seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607225,"synthetic",false,"cash","synthetic","retail",-3.2990134512165064,-1.3766765505351941e-14,77.69616891873352,0.05077286690273118,0.08016909365260586,0.0455,0.1005,60,82,0,0
202607226,"synthetic",false,"cash","synthetic","analyst",4.3873126010372285,-8.465450562766819e-15,68.30121447361272,0.05303464300080902,0.08278982946099411,0.045,0.098,60,82,0,0
202607226,"synthetic",false,"cash","synthetic","operator",-3.326856612765395,-8.465450562766819e-15,68.30121447361272,0.05303464300080902,0.08278982946099411,0.045,0.098,60,82,0,0
202607226,"synthetic",false,"cash","synthetic","retail",-0.9456405645338544,-8.465450562766819e-15,68.30121447361272,0.05303464300080902,0.08278982946099411,0.045,0.098,60,82,0,0
202607227,"synthetic",false,"cash","synthetic","analyst",2.727632721518661,-2.2648549702353193e-14,72.91071940453291,0.04578985707772123,0.08918396838286621,0.0425,0.10350000000000001,60,81,0,0
202607227,"synthetic",false,"cash","synthetic","operator",-6.026416677038963,-2.2648549702353193e-14,72.91071940453291,0.04578985707772123,0.08918396838286621,0.0425,0.10350000000000001,60,81,0,0
202607227,"synthetic",false,"cash","synthetic","retail",0.10921075370435651,-2.2648549702353193e-14,72.91071940453291,0.04578985707772123,0.08918396838286621,0.0425,0.10350000000000001,60,81,0,0
202607228,"synthetic",false,"cash","synthetic","analyst",4.604479160705038,-2.3314683517128287e-14,74.92129074811486,0.04651873370589543,0.0816054306291703,0.045,0.0985,60,77,0,0
202607228,"synthetic",false,"cash","synthetic","operator",4.06550188647306,-2.3314683517128287e-14,74.92129074811486,0.04651873370589543,0.0816054306291703,0.045,0.0985,60,77,0,0
202607228,"synthetic",false,"cash","synthetic","retail",-8.560521266275575,-2.3314683517128287e-14,74.92129074811486,0.04651873370589543,0.0816054306291703,0.045,0.0985,60,77,0,0
202607229,"synthetic",false,"cash","synthetic","analyst",7.523076678642648,3.552713678800501e-15,68.8527325863207,0.04742227421394475,0.0867637880014522,0.044,0.098,60,76,0,0
202607229,"synthetic",false,"cash","synthetic","operator",4.067529833911523,3.552713678800501e-15,68.8527325863207,0.04742227421394475,0.0867637880014522,0.044,0.098,60,76,0,0
202607229,"synthetic",false,"cash","synthetic","retail",-12.683499661699052,3.552713678800501e-15,68.8527325863207,0.04742227421394475,0.0867637880014522,0.044,0.098,60,76,0,0
2026072210,"synthetic",false,"cash","synthetic","analyst",13.260157883487661,1.1102230246251565e-14,80.59484607176138,0.04455686804792591,0.08196086657304313,0.045,0.0985,60,81,0,0
2026072210,"synthetic",false,"cash","synthetic","operator",15.074913987085512,1.1102230246251565e-14,80.59484607176138,0.04455686804792591,0.08196086657304313,0.045,0.0985,60,81,0,0
2026072210,"synthetic",false,"cash","synthetic","retail",-25.67919754081271,1.1102230246251565e-14,80.59484607176138,0.04455686804792591,0.08196086657304313,0.045,0.0985,60,81,0,0
2026072211,"synthetic",false,"cash","synthetic","analyst",-4.983291920507617,-9.769962616701378e-15,61.07011683340081,0.049562863707751405,0.08037478184033131,0.0455,0.0985,60,81,0,0
2026072211,"synthetic",false,"cash","synthetic","operator",11.304268170656378,-9.769962616701378e-15,61.07011683340081,0.049562863707751405,0.08037478184033131,0.0455,0.0985,60,81,0,0
2026072211,"synthetic",false,"cash","synthetic","retail",-3.6358487658290497,-9.769962616701378e-15,61.07011683340081,0.049562863707751405,0.08037478184033131,0.0455,0.0985,60,81,0,0
2026072212,"synthetic",false,"cash","synthetic","analyst",7.55823942153701,6.217248937900877e-15,99.38356619358274,0.04869749590679593,0.08700494199975449,0.0445,0.106,60,77,0,0
2026072212,"synthetic",false,"cash","synthetic","operator",10.286890878421652,6.217248937900877e-15,99.38356619358274,0.04869749590679593,0.08700494199975449,0.0445,0.106,60,77,0,0
2026072212,"synthetic",false,"cash","synthetic","retail",-19.526563637574178,6.217248937900877e-15,99.38356619358274,0.04869749590679593,0.08700494199975449,0.0445,0.106,60,77,0,0
202607221,"basket",true,"cash","darkbloom-basket","analyst",-3.0463484857241054,-7.993605777301127e-15,124.49470509090987,0.10881989757610802,0.21434982461277038,0.1085,0.242,60,80,0,0
202607221,"basket",true,"cash","darkbloom-basket","operator",7.448321342728929,-7.993605777301127e-15,124.49470509090987,0.10881989757610802,0.21434982461277038,0.1085,0.242,60,80,0,0
202607221,"basket",true,"cash","darkbloom-basket","retail",-5.730727191816708,-7.993605777301127e-15,124.49470509090987,0.10881989757610802,0.21434982461277038,0.1085,0.242,60,80,0,0
202607222,"basket",true,"cash","darkbloom-basket","analyst",37.22289436860898,-2.90878432451791e-14,235.19386490282588,0.12424357145490222,0.20997225937520217,0.111,0.23600000000000002,60,81,0,0
202607222,"basket",true,"cash","darkbloom-basket","operator",27.784862609110185,-2.90878432451791e-14,235.19386490282588,0.12424357145490222,0.20997225937520217,0.111,0.23600000000000002,60,81,0,0
202607222,"basket",true,"cash","darkbloom-basket","retail",-63.33114663763977,-2.90878432451791e-14,235.19386490282588,0.12424357145490222,0.20997225937520217,0.111,0.23600000000000002,60,81,0,0
202607223,"basket",true,"cash","darkbloom-basket","analyst",15.441630930976194,-7.105427357601002e-15,183.40446499018566,0.12459802961270222,0.21451865277635435,0.109,0.243,60,76,0,0
202607223,"basket",true,"cash","darkbloom-basket","operator",-26.540864681032694,-7.105427357601002e-15,183.40446499018566,0.12459802961270222,0.21451865277635435,0.109,0.243,60,76,0,0
202607223,"basket",true,"cash","darkbloom-basket","retail",8.228770180796253,-7.105427357601002e-15,183.40446499018566,0.12459802961270222,0.21451865277635435,0.109,0.243,60,76,0,0
202607224,"basket",true,"cash","darkbloom-basket","analyst",47.488210705486665,8.659739592076221e-15,288.5349867593894,0.12054028925833056,0.1981052741634103,0.1105,0.249,60,77,0,0
202607224,"basket",true,"cash","darkbloom-basket","operator",25.572590045016593,8.659739592076221e-15,288.5349867593894,0.12054028925833056,0.1981052741634103,0.1105,0.249,60,77,0,0
202607224,"basket",true,"cash","darkbloom-basket","retail",-71.62460350994579,8.659739592076221e-15,288.5349867593894,0.12054028925833056,0.1981052741634103,0.1105,0.249,60,77,0,0
202607225,"basket",true,"cash","darkbloom-basket","analyst",29.685977852192817,-3.952393967665557e-14,197.33054993050953,0.12693216725682796,0.2004227341315146,0.1135,0.2515,60,81,0,0
202607225,"basket",true,"cash","darkbloom-basket","operator",-20.028651793867876,-3.952393967665557e-14,197.33054993050953,0.12693216725682796,0.2004227341315146,0.1135,0.2515,60,81,0,0
202607225,"basket",true,"cash","darkbloom-basket","retail",-9.147458285771929,-3.952393967665557e-14,197.33054993050953,0.12693216725682796,0.2004227341315146,0.1135,0.2515,60,81,0,0
202607226,"basket",true,"cash","darkbloom-basket","analyst",14.2155859866947,1.687538997430238e-14,182.46890502733518,0.13258660750202253,0.20697457365248523,0.112,0.245,60,82,0,0
202607226,"basket",true,"cash","darkbloom-basket","operator",-8.713151267949911,1.687538997430238e-14,182.46890502733518,0.13258660750202253,0.20697457365248523,0.112,0.245,60,82,0,0
202607226,"basket",true,"cash","darkbloom-basket","retail",-9.346600816276066,1.687538997430238e-14,182.46890502733518,0.13258660750202253,0.20697457365248523,0.112,0.245,60,82,0,0
202607227,"basket",true,"cash","darkbloom-basket","analyst",11.216730315828705,1.0658141036401503e-14,194.30707123440305,0.11447464269430307,0.22295992095716555,0.106,0.2585,60,82,0,0
202607227,"basket",true,"cash","darkbloom-basket","operator",-21.92637302551852,1.0658141036401503e-14,194.30707123440305,0.11447464269430307,0.22295992095716555,0.106,0.2585,60,82,0,0
202607227,"basket",true,"cash","darkbloom-basket","retail",0.4814018552651058,1.0658141036401503e-14,194.30707123440305,0.11447464269430307,0.22295992095716555,0.106,0.2585,60,82,0,0
202607228,"basket",true,"cash","darkbloom-basket","analyst",14.655679487185667,-2.220446049250313e-14,198.35974982494457,0.11629683426473858,0.2040135765729257,0.111,0.2445,60,77,0,0
202607228,"basket",true,"cash","darkbloom-basket","operator",9.138219626936955,-2.220446049250313e-14,198.35974982494457,0.11629683426473858,0.2040135765729257,0.111,0.2445,60,77,0,0
202607228,"basket",true,"cash","darkbloom-basket","retail",-27.85279748603008,-2.220446049250313e-14,198.35974982494457,0.11629683426473858,0.2040135765729257,0.111,0.2445,60,77,0,0
202607229,"basket",true,"cash","darkbloom-basket","analyst",24.045430999653806,2.531308496145357e-14,174.03132375206476,0.11855568553486187,0.21690947000363048,0.114,0.2445,60,80,0,0
202607229,"basket",true,"cash","darkbloom-basket","operator",10.73498342193884,2.531308496145357e-14,174.03132375206476,0.11855568553486187,0.21690947000363048,0.114,0.2445,60,80,0,0
202607229,"basket",true,"cash","darkbloom-basket","retail",-32.658413002715065,2.531308496145357e-14,174.03132375206476,0.11855568553486187,0.21690947000363048,0.114,0.2445,60,80,0,0
2026072210,"basket",true,"cash","darkbloom-basket","analyst",28.806603996420122,1.354472090042691e-14,193.4542582013567,0.11139217011981477,0.20490216643260784,0.1125,0.2465,60,79,0,0
2026072210,"basket",true,"cash","darkbloom-basket","operator",41.107195864652375,1.354472090042691e-14,193.4542582013567,0.11139217011981477,0.20490216643260784,0.1125,0.2465,60,79,0,0
2026072210,"basket",true,"cash","darkbloom-basket","retail",-68.66310028192933,1.354472090042691e-14,193.4542582013567,0.11139217011981477,0.20490216643260784,0.1125,0.2465,60,79,0,0
2026072211,"basket",true,"cash","darkbloom-basket","analyst",-16.638574992108516,-1.0658141036401503e-14,158.9446868757201,0.12390715926937852,0.20093695460082825,0.112,0.2465,60,80,0,0
2026072211,"basket",true,"cash","darkbloom-basket","operator",33.524940377559965,-1.0658141036401503e-14,158.9446868757201,0.12390715926937852,0.20093695460082825,0.112,0.2465,60,80,0,0
2026072211,"basket",true,"cash","darkbloom-basket","retail",-12.53339214640231,-1.0658141036401503e-14,158.9446868757201,0.12390715926937852,0.20093695460082825,0.112,0.2465,60,80,0,0
2026072212,"basket",true,"cash","darkbloom-basket","analyst",18.84944328727976,1.2434497875801753e-14,249.8612205847189,0.1217437397669898,0.21751235499938618,0.1115,0.2655,60,80,0,0
2026072212,"basket",true,"cash","darkbloom-basket","operator",33.80619941842397,1.2434497875801753e-14,249.8612205847189,0.1217437397669898,0.21751235499938618,0.1115,0.2655,60,80,0,0
2026072212,"basket",true,"cash","darkbloom-basket","retail",-60.27265386132156,1.2434497875801753e-14,249.8612205847189,0.1217437397669898,0.21751235499938618,0.1115,0.2655,60,80,0,0
202607221,"spread",true,"cash","darkbloom-spread","analyst",-1120.0963583387918,-2.5011104298755527e-12,25843.62502628581,41.10180126795599,65.15416834278352,40.013,72.55,60,80,0,0
202607221,"spread",true,"cash","darkbloom-spread","operator",4106.498448095463,-2.5011104298755527e-12,25843.62502628581,41.10180126795599,65.15416834278352,40.013,72.55,60,80,0,0
202607221,"spread",true,"cash","darkbloom-spread","retail",-4748.346813042319,-2.5011104298755527e-12,25843.62502628581,41.10180126795599,65.15416834278352,40.013,72.55,60,80,0,0
202607222,"spread",true,"cash","darkbloom-spread","analyst",6861.240913557724,-8.412825991399586e-12,60612.29353223023,42.655656645317315,65.49170367253049,39.458,70.0295,60,81,0,0
202607222,"spread",true,"cash","darkbloom-spread","operator",13703.695040538973,-8.412825991399586e-12,60612.29353223023,42.655656645317315,65.49170367253049,39.458,70.0295,60,81,0,0
202607222,"spread",true,"cash","darkbloom-spread","retail",-21504.99765556973,-8.412825991399586e-12,60612.29353223023,42.655656645317315,65.49170367253049,39.458,70.0295,60,81,0,0
202607223,"spread",true,"cash","darkbloom-spread","analyst",-3458.546385640033,-3.410605131648481e-12,49859.8295343977,42.11980339214147,66.6745473778695,41.254,70.4865,60,77,0,0
202607223,"spread",true,"cash","darkbloom-spread","operator",2193.2074588309674,-3.410605131648481e-12,49859.8295343977,42.11980339214147,66.6745473778695,41.254,70.4865,60,77,0,0
202607223,"spread",true,"cash","darkbloom-spread","retail",-696.4908074470695,-3.410605131648481e-12,49859.8295343977,42.11980339214147,66.6745473778695,41.254,70.4865,60,77,0,0
202607224,"spread",true,"cash","darkbloom-spread","analyst",7143.253929592511,-4.547473508864641e-13,41802.8226935234,43.84368803683584,63.246709911051916,40.9465,67.86275,60,77,0,0
202607224,"spread",true,"cash","darkbloom-spread","operator",-333.19960065204833,-4.547473508864641e-13,41802.8226935234,43.84368803683584,63.246709911051916,40.9465,67.86275,60,77,0,0
202607224,"spread",true,"cash","darkbloom-spread","retail",-8889.515883847182,-4.547473508864641e-13,41802.8226935234,43.84368803683584,63.246709911051916,40.9465,67.86275,60,77,0,0
202607225,"spread",true,"cash","darkbloom-spread","analyst",5944.08482780865,-3.865352482534945e-12,60167.29681552397,44.06235137876178,65.33292218468961,37.395250000000004,71.468,60,82,0,0
202607225,"spread",true,"cash","darkbloom-spread","operator",12593.649578043314,-3.865352482534945e-12,60167.29681552397,44.06235137876178,65.33292218468961,37.395250000000004,71.468,60,82,0,0
202607225,"spread",true,"cash","darkbloom-spread","retail",-20406.083780236375,-3.865352482534945e-12,60167.29681552397,44.06235137876178,65.33292218468961,37.395250000000004,71.468,60,82,0,0
202607226,"spread",true,"cash","darkbloom-spread","analyst",-819.1260774969298,-3.637978807091713e-12,39519.97888678782,42.165724247726594,69.52353680162928,40.708,70.37,60,78,0,0
202607226,"spread",true,"cash","darkbloom-spread","operator",3202.0223155409026,-3.637978807091713e-12,39519.97888678782,42.165724247726594,69.52353680162928,40.708,70.37,60,78,0,0
202607226,"spread",true,"cash","darkbloom-spread","retail",-5333.765544178303,-3.637978807091713e-12,39519.97888678782,42.165724247726594,69.52353680162928,40.708,70.37,60,78,0,0
202607227,"spread",true,"cash","darkbloom-spread","analyst",6793.212397993259,7.275957614183426e-12,69170.47498665076,44.71127925409784,64.37209618963895,41.436,70.8215,60,76,0,0
202607227,"spread",true,"cash","darkbloom-spread","operator",5971.918613541522,7.275957614183426e-12,69170.47498665076,44.71127925409784,64.37209618963895,41.436,70.8215,60,76,0,0
202607227,"spread",true,"cash","darkbloom-spread","retail",-11614.735085756383,7.275957614183426e-12,69170.47498665076,44.71127925409784,64.37209618963895,41.436,70.8215,60,76,0,0
202607228,"spread",true,"cash","darkbloom-spread","analyst",4299.209123796645,8.640199666842818e-12,63773.8384006271,42.24089817820458,64.67154980140003,40.897,72.4665,60,81,0,0
202607228,"spread",true,"cash","darkbloom-spread","operator",7900.965607697859,8.640199666842818e-12,63773.8384006271,42.24089817820458,64.67154980140003,40.897,72.4665,60,81,0,0
202607228,"spread",true,"cash","darkbloom-spread","retail",-11292.59646658463,8.640199666842818e-12,63773.8384006271,42.24089817820458,64.67154980140003,40.897,72.4665,60,81,0,0
202607229,"spread",true,"cash","darkbloom-spread","analyst",4153.183800525882,2.8421709430404007e-12,50882.86261997607,42.95511981448793,71.3783554043302,40.219,70.9775,60,81,0,0
202607229,"spread",true,"cash","darkbloom-spread","operator",14202.151401421681,2.8421709430404007e-12,50882.86261997607,42.95511981448793,71.3783554043302,40.219,70.9775,60,81,0,0
202607229,"spread",true,"cash","darkbloom-spread","retail",-18843.4002104,2.8421709430404007e-12,50882.86261997607,42.95511981448793,71.3783554043302,40.219,70.9775,60,81,0,0
2026072210,"spread",true,"cash","darkbloom-spread","analyst",7353.35630653426,7.787548383930698e-12,57896.06217189146,41.835146307905546,64.56610531622776,40.28,69.4685,60,80,0,0
2026072210,"spread",true,"cash","darkbloom-spread","operator",7007.033838924073,7.787548383930698e-12,57896.06217189146,41.835146307905546,64.56610531622776,40.28,69.4685,60,80,0,0
2026072210,"spread",true,"cash","darkbloom-spread","retail",-14745.427981224233,7.787548383930698e-12,57896.06217189146,41.835146307905546,64.56610531622776,40.28,69.4685,60,80,0,0
2026072211,"spread",true,"cash","darkbloom-spread","analyst",4131.397549656909,-1.8189894035458565e-12,46895.21717045018,42.57395962056817,62.17900299243982,39.9135,73.414,60,83,0,0
2026072211,"spread",true,"cash","darkbloom-spread","operator",4051.8756873984967,-1.8189894035458565e-12,46895.21717045018,42.57395962056817,62.17900299243982,39.9135,73.414,60,83,0,0
2026072211,"spread",true,"cash","darkbloom-spread","retail",-9317.629184328269,-1.8189894035458565e-12,46895.21717045018,42.57395962056817,62.17900299243982,39.9135,73.414,60,83,0,0
2026072212,"spread",true,"cash","darkbloom-spread","analyst",8559.306901830363,3.183231456205249e-12,70582.72769101617,42.2149700429828,65.79476840110797,39.9935,71.074,60,79,0,0
2026072212,"spread",true,"cash","darkbloom-spread","operator",6456.6289837092945,3.183231456205249e-12,70582.72769101617,42.2149700429828,65.79476840110797,39.9935,71.074,60,79,0,0
2026072212,"spread",true,"cash","darkbloom-spread","retail",-17180.386057685417,3.183231456205249e-12,70582.72769101617,42.2149700429828,65.79476840110797,39.9935,71.074,60,79,0,0
202607221,"x402",false,"x402","synthetic","analyst",-4.5340431741597556,-3.4583447217073626e-14,54.53235704872318,0.04352795903044321,0.08573992984510816,0.043500000000000004,0.0965,60,80,359.4165577369567,0
202607221,"x402",false,"x402","synthetic","operator",2.235806364796649,-3.4583447217073626e-14,54.53235704872318,0.04352795903044321,0.08573992984510816,0.043500000000000004,0.0965,60,80,359.4165577369567,0
202607221,"x402",false,"x402","synthetic","retail",2.5280391464012206,-3.4583447217073626e-14,54.53235704872318,0.04352795903044321,0.08573992984510816,0.043500000000000004,0.0965,60,80,359.4165577369567,0
202607222,"x402",false,"x402","synthetic","analyst",10.779428109552544,-6.217248937900877e-15,88.90645490889443,0.0496974285819609,0.08398890375008088,0.0445,0.0945,60,78,290.24002203905036,0
202607222,"x402",false,"x402","synthetic","operator",11.925424217755655,-6.217248937900877e-15,88.90645490889443,0.0496974285819609,0.08398890375008088,0.0445,0.0945,60,78,290.24002203905036,0
202607222,"x402",false,"x402","synthetic","retail",-24.03248660468383,-6.217248937900877e-15,88.90645490889443,0.0496974285819609,0.08398890375008088,0.0445,0.0945,60,78,290.24002203905036,0
202607223,"x402",false,"x402","synthetic","analyst",2.9696464285168327,-3.9968028886505635e-15,70.16744062820268,0.0498392118450809,0.08580746111054174,0.0435,0.0975,60,77,313.92625470502594,0
202607223,"x402",false,"x402","synthetic","operator",-10.496275501934557,-3.9968028886505635e-15,70.16744062820268,0.0498392118450809,0.08580746111054174,0.0435,0.0975,60,77,313.92625470502594,0
202607223,"x402",false,"x402","synthetic","retail",4.41669735658444,-3.9968028886505635e-15,70.16744062820268,0.0498392118450809,0.08580746111054174,0.0435,0.0975,60,77,313.92625470502594,0
202607224,"x402",false,"x402","synthetic","analyst",18.53891428150077,-2.6645352591003757e-15,116.41266531013237,0.048216115703332244,0.07924210966536414,0.0445,0.0995,60,77,313.30520768885947,0
202607224,"x402",false,"x402","synthetic","operator",9.326212643496872,-2.6645352591003757e-15,116.41266531013237,0.048216115703332244,0.07924210966536414,0.0445,0.0995,60,77,313.30520768885947,0
202607224,"x402",false,"x402","synthetic","retail",-27.10815712750921,-2.6645352591003757e-15,116.41266531013237,0.048216115703332244,0.07924210966536414,0.0445,0.0995,60,77,313.30520768885947,0
202607225,"x402",false,"x402","synthetic","analyst",10.716533699374661,-1.3766765505351941e-14,77.69616891873352,0.05077286690273118,0.08016909365260586,0.0455,0.1005,60,82,328.8289450578139,0
202607225,"x402",false,"x402","synthetic","operator",-7.7651478875308975,-1.3766765505351941e-14,77.69616891873352,0.05077286690273118,0.08016909365260586,0.0455,0.1005,60,82,328.8289450578139,0
202607225,"x402",false,"x402","synthetic","retail",-3.2990134512165064,-1.3766765505351941e-14,77.69616891873352,0.05077286690273118,0.08016909365260586,0.0455,0.1005,60,82,328.8289450578139,0
202607226,"x402",false,"x402","synthetic","analyst",4.3873126010372285,-8.465450562766819e-15,68.30121447361272,0.05303464300080902,0.08278982946099411,0.045,0.098,60,82,366.0880291877387,0
202607226,"x402",false,"x402","synthetic","operator",-3.326856612765395,-8.465450562766819e-15,68.30121447361272,0.05303464300080902,0.08278982946099411,0.045,0.098,60,82,366.0880291877387,0
202607226,"x402",false,"x402","synthetic","retail",-0.9456405645338544,-8.465450562766819e-15,68.30121447361272,0.05303464300080902,0.08278982946099411,0.045,0.098,60,82,366.0880291877387,0
202607227,"x402",false,"x402","synthetic","analyst",2.727632721518661,-2.2648549702353193e-14,72.91071940453291,0.04578985707772123,0.08918396838286621,0.0425,0.10350000000000001,60,81,327.7501257947516,0
202607227,"x402",false,"x402","synthetic","operator",-6.026416677038963,-2.2648549702353193e-14,72.91071940453291,0.04578985707772123,0.08918396838286621,0.0425,0.10350000000000001,60,81,327.7501257947516,0
202607227,"x402",false,"x402","synthetic","retail",0.10921075370435651,-2.2648549702353193e-14,72.91071940453291,0.04578985707772123,0.08918396838286621,0.0425,0.10350000000000001,60,81,327.7501257947516,0
202607228,"x402",false,"x402","synthetic","analyst",4.604479160705038,-2.3314683517128287e-14,74.92129074811486,0.04651873370589543,0.0816054306291703,0.045,0.0985,60,77,280.2171528734855,0
202607228,"x402",false,"x402","synthetic","operator",4.06550188647306,-2.3314683517128287e-14,74.92129074811486,0.04651873370589543,0.0816054306291703,0.045,0.0985,60,77,280.2171528734855,0
202607228,"x402",false,"x402","synthetic","retail",-8.560521266275575,-2.3314683517128287e-14,74.92129074811486,0.04651873370589543,0.0816054306291703,0.045,0.0985,60,77,280.2171528734855,0
202607229,"x402",false,"x402","synthetic","analyst",7.523076678642648,3.552713678800501e-15,68.8527325863207,0.04742227421394475,0.0867637880014522,0.044,0.098,60,76,306.76351866812263,0
202607229,"x402",false,"x402","synthetic","operator",4.067529833911523,3.552713678800501e-15,68.8527325863207,0.04742227421394475,0.0867637880014522,0.044,0.098,60,76,306.76351866812263,0
202607229,"x402",false,"x402","synthetic","retail",-12.683499661699052,3.552713678800501e-15,68.8527325863207,0.04742227421394475,0.0867637880014522,0.044,0.098,60,76,306.76351866812263,0
2026072210,"x402",false,"x402","synthetic","analyst",13.260157883487661,1.1102230246251565e-14,80.59484607176138,0.04455686804792591,0.08196086657304313,0.045,0.0985,60,81,287.280858678177,0
2026072210,"x402",false,"x402","synthetic","operator",15.074913987085512,1.1102230246251565e-14,80.59484607176138,0.04455686804792591,0.08196086657304313,0.045,0.0985,60,81,287.280858678177,0
2026072210,"x402",false,"x402","synthetic","retail",-25.67919754081271,1.1102230246251565e-14,80.59484607176138,0.04455686804792591,0.08196086657304313,0.045,0.0985,60,81,287.280858678177,0
2026072211,"x402",false,"x402","synthetic","analyst",-4.983291920507617,-9.769962616701378e-15,61.07011683340081,0.049562863707751405,0.08037478184033131,0.0455,0.0985,60,81,309.5864769327145,0
2026072211,"x402",false,"x402","synthetic","operator",11.304268170656378,-9.769962616701378e-15,61.07011683340081,0.049562863707751405,0.08037478184033131,0.0455,0.0985,60,81,309.5864769327145,0
2026072211,"x402",false,"x402","synthetic","retail",-3.6358487658290497,-9.769962616701378e-15,61.07011683340081,0.049562863707751405,0.08037478184033131,0.0455,0.0985,60,81,309.5864769327145,0
2026072212,"x402",false,"x402","synthetic","analyst",7.55823942153701,6.217248937900877e-15,99.38356619358274,0.04869749590679593,0.08700494199975449,0.0445,0.106,60,77,334.3153263633486,0
2026072212,"x402",false,"x402","synthetic","operator",10.286890878421652,6.217248937900877e-15,99.38356619358274,0.04869749590679593,0.08700494199975449,0.0445,0.106,60,77,334.3153263633486,0
2026072212,"x402",false,"x402","synthetic","retail",-19.526563637574178,6.217248937900877e-15,99.38356619358274,0.04869749590679593,0.08700494199975449,0.0445,0.106,60,77,334.3153263633486,0
