seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202608191,"synthetic",false,"cash","synthetic","analyst",6.393924577598612,-4.107825191113079e-15,94.68030288751454,0.04975520035676922,0.08427338148779803,0.045,0.0995,60,81,0,0
202608191,"synthetic",false,"cash","synthetic","operator",8.662864319416785,-4.107825191113079e-15,94.68030288751454,0.04975520035676922,0.08427338148779803,0.045,0.0995,60,81,0,0
202608191,"synthetic",false,"cash","synthetic","retail",-14.951929809312544,-4.107825191113079e-15,94.68030288751454,0.04975520035676922,0.08427338148779803,0.045,0.0995,60,81,0,0
202608192,"synthetic",false,"cash","synthetic","analyst",13.594431025837807,-2.220446049250313e-14,119.41433998136586,0.04711712780785006,0.08145716851553218,0.044,0.1065,60,81,0,0
202608192,"synthetic",false,"cash","synthetic","operator",6.886090196280341,-2.220446049250313e-14,119.41433998136586,0.04711712780785006,0.08145716851553218,0.044,0.1065,60,81,0,0
202608192,"synthetic",false,"cash","synthetic","retail",-22.556447862286905,-2.220446049250313e-14,119.41433998136586,0.04711712780785006,0.08145716851553218,0.044,0.1065,60,81,0,0
202608193,"synthetic",false,"cash","synthetic","analyst",3.1475205753510096,-5.773159728050814e-15,63.99462978480751,0.04840609966400133,0.08338550453284703,0.045,0.0955,60,80,0,0
202608193,"synthetic",false,"cash","synthetic","operator",-6.402857551715264,-5.773159728050814e-15,63.99462978480751,0.04840609966400133,0.08338550453284703,0.045,0.0955,60,80,0,0
202608193,"synthetic",false,"cash","synthetic","retail",2.0580885200682415,-5.773159728050814e-15,63.99462978480751,0.04840609966400133,0.08338550453284703,0.045,0.0955,60,80,0,0
202608194,"synthetic",false,"cash","synthetic","analyst",11.09679754315783,-1.4210854715202004e-14,64.76138278544715,0.04918939541170943,0.08270883494302424,0.042,0.10475,60,84,0,0
202608194,"synthetic",false,"cash","synthetic","operator",-2.0090671743458692,-1.4210854715202004e-14,64.76138278544715,0.04918939541170943,0.08270883494302424,0.042,0.10475,60,84,0,0
202608194,"synthetic",false,"cash","synthetic","retail",-11.383650679764104,-1.4210854715202004e-14,64.76138278544715,0.04918939541170943,0.08270883494302424,0.042,0.10475,60,84,0,0
202608195,"synthetic",false,"cash","synthetic","analyst",19.52703842270887,-8.770761894538737e-15,95.40079112651524,0.04894897444664863,0.08104972540817552,0.0445,0.099,60,81,0,0
202608195,"synthetic",false,"cash","synthetic","operator",4.360957453410889,-8.770761894538737e-15,95.40079112651524,0.04894897444664863,0.08104972540817552,0.0445,0.099,60,81,0,0
202608195,"synthetic",false,"cash","synthetic","retail",-23.97131440334828,-8.770761894538737e-15,95.40079112651524,0.04894897444664863,0.08104972540817552,0.0445,0.099,60,81,0,0
202608196,"synthetic",false,"cash","synthetic","analyst",-0.4496934526185904,1.379452108096757e-14,51.28232083826891,0.048821055013873176,0.08494776929423432,0.043000000000000003,0.1,60,80,0,0
202608196,"synthetic",false,"cash","synthetic","operator",2.16344356789463,1.379452108096757e-14,51.28232083826891,0.048821055013873176,0.08494776929423432,0.043000000000000003,0.1,60,80,0,0
202608196,"synthetic",false,"cash","synthetic","retail",-1.9370085637239924,1.379452108096757e-14,51.28232083826891,0.048821055013873176,0.08494776929423432,0.043000000000000003,0.1,60,80,0,0
202608197,"synthetic",false,"cash","synthetic","analyst",-1.4469364866244476,-1.4210854715202004e-14,84.43744594860416,0.04906407651522091,0.08854326448034308,0.0445,0.0995,60,76,0,0
202608197,"synthetic",false,"cash","synthetic","operator",13.332281355619035,-1.4210854715202004e-14,84.43744594860416,0.04906407651522091,0.08854326448034308,0.0445,0.0995,60,76,0,0
