seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202606254,"synthetic",false,"cash","synthetic","operator",3.4533089821142777,8.215650382226158e-15,96.66317156456759,0.04843729167984357,0.09095296124873424,0.0445,0.1,60,78,0,0
202606254,"synthetic",false,"cash","synthetic","retail",-18.024321016262395,8.215650382226158e-15,96.66317156456759,0.04843729167984357,0.09095296124873424,0.0445,0.1,60,78,0,0
202606255,"synthetic",false,"cash","synthetic","analyst",4.885257227177704,2.4424906541753444e-15,74.22467820113903,0.04408886064049995,0.08782162585245128,0.044,0.0975,60,80,0,0
202606255,"synthetic",false,"cash","synthetic","operator",8.685438819579016,2.4424906541753444e-15,74.22467820113903,0.04408886064049995,0.08782162585245128,0.044,0.0975,60,80,0,0
202606255,"synthetic",false,"cash","synthetic","retail",-14.800576817172988,2.4424906541753444e-15,74.22467820113903,0.04408886064049995,0.08782162585245128,0.044,0.0975,60,80,0,0
202606256,"synthetic",false,"cash","synthetic","analyst",7.316120492133875,-7.438494264988549e-15,82.86322756909807,0.051714188953782825,0.08490725859793627,0.0445,0.099,60,81,0,0
202606256,"synthetic",false,"cash","synthetic","operator",2.8511955316284405,-7.438494264988549e-15,82.86322756909807,0.051714188953782825,0.08490725859793627,0.0445,0.099,60,81,0,0
202606256,"synthetic",false,"cash","synthetic","retail",-9.174394501427566,-7.438494264988549e-15,82.86322756909807,0.051714188953782825,0.08490725859793627,0.0445,0.099,60,81,0,0
202606257,"synthetic",false,"cash","synthetic","analyst",3.6727760628000374,-4.9960036108132044e-15,68.29049147079536,0.0499604258138039,0.08733185693440976,0.046,0.1005,60,81,0,0
202606257,"synthetic",false,"cash","synthetic","operator",-3.5881303525216817,-4.9960036108132044e-15,68.29049147079536,0.0499604258138039,0.08733185693440976,0.046,0.1005,60,81,0,0
202606257,"synthetic",false,"cash","synthetic","retail",-0.19645485341350089,-4.9960036108132044e-15,68.29049147079536,0.0499604258138039,0.08733185693440976,0.046,0.1005,60,81,0,0
202606258,"synthetic",false,"cash","synthetic","analyst",4.235652506339543,-3.9968028886505635e-15,73.98927909768645,0.050220494093950095,0.09049612100637154,0.044,0.10350000000000001,60,80,0,0
202606258,"synthetic",false,"cash","synthetic","operator",-3.4359000784880984,-3.9968028886505635e-15,73.98927909768645,0.050220494093950095,0.09049612100637154,0.044,0.10350000000000001,60,80,0,0
202606258,"synthetic",false,"cash","synthetic","retail",-1.9827186728823287,-3.9968028886505635e-15,73.98927909768645,0.050220494093950095,0.09049612100637154,0.044,0.10350000000000001,60,80,0,0
202606259,"synthetic",false,"cash","synthetic","analyst",4.504215167810591,0,63.57065392302707,0.04988589758966225,0.0858113827497446,0.046,0.10200000000000001,60,82,0,0
202606259,"synthetic",false,"cash","synthetic","operator",1.1488003167386776,0,63.57065392302707,0.04988589758966225,0.0858113827497446,0.046,0.10200000000000001,60,82,0,0
202606259,"synthetic",false,"cash","synthetic","retail",-8.024291618773386,0,63.57065392302707,0.04988589758966225,0.0858113827497446,0.046,0.10200000000000001,60,82,0,0
2026062510,"synthetic",false,"cash","synthetic","analyst",0.0732247944401615,-1.3988810110276972e-14,74.06058996649061,0.04689488286262479,0.07889600158707974,0.043000000000000003,0.0975,60,80,0,0
2026062510,"synthetic",false,"cash","synthetic","operator",-0.6109647858269016,-1.3988810110276972e-14,74.06058996649061,0.04689488286262479,0.07889600158707974,0.043000000000000003,0.0975,60,80,0,0
2026062510,"synthetic",false,"cash","synthetic","retail",-1.3862128323046683,-1.3988810110276972e-14,74.06058996649061,0.04689488286262479,0.07889600158707974,0.043000000000000003,0.0975,60,80,0,0
2026062511,"synthetic",false,"cash","synthetic","analyst",-0.935054850364599,1.3322676295501878e-15,76.78581183265763,0.04738459922754,0.08410707957418462,0.0445,0.10250000000000001,60,80,0,0
2026062511,"synthetic",false,"cash","synthetic","operator",-8.95670019525215,1.3322676295501878e-15,76.78581183265763,0.04738459922754,0.08410707957418462,0.0445,0.10250000000000001,60,80,0,0
2026062511,"synthetic",false,"cash","synthetic","retail",12.169841853226579,1.3322676295501878e-15,76.78581183265763,0.04738459922754,0.08410707957418462,0.0445,0.10250000000000001,60,80,0,0
2026062512,"synthetic",false,"cash","synthetic","analyst",5.161516663958965,-2.942091015256665e-15,41.67908077372926,0.048259099413781474,0.08638344065448822,0.043000000000000003,0.098,60,80,0,0
2026062512,"synthetic",false,"cash","synthetic","operator",-1.466775534318581,-2.942091015256665e-15,41.67908077372926,0.048259099413781474,0.08638344065448822,0.043000000000000003,0.098,60,80,0,0
2026062512,"synthetic",false,"cash","synthetic","retail",-3.6585234288260313,-2.942091015256665e-15,41.67908077372926,0.048259099413781474,0.08638344065448822,0.043000000000000003,0.098,60,80,0,0
202606251,"basket",true,"cash","darkbloom-basket","analyst",-7.457891409548068,2.886579864025407e-15,111.36848284537133,0.11687916914790525,0.19521664663492874,0.11,0.231,60,83,0,0
202606251,"basket",true,"cash","darkbloom-basket","operator",6.016841361001499,2.886579864025407e-15,111.36848284537133,0.11687916914790525,0.19521664663492874,0.11,0.231,60,83,0,0
202606251,"basket",true,"cash","darkbloom-basket","retail",-0.0060340381278711774,2.886579864025407e-15,111.36848284537133,0.11687916914790525,0.19521664663492874,0.11,0.231,60,83,0,0
202606252,"basket",true,"cash","darkbloom-basket","analyst",49.07543122221361,6.661338147750939e-16,272.4732384803054,0.11531817210525647,0.20295642803683261,0.1075,0.2505,60,78,0,0
202606252,"basket",true,"cash","darkbloom-basket","operator",9.959145492419193,6.661338147750939e-16,272.4732384803054,0.11531817210525647,0.20295642803683261,0.1075,0.2505,60,78,0,0
202606252,"basket",true,"cash","darkbloom-basket","retail",-58.12244916632142,6.661338147750939e-16,272.4732384803054,0.11531817210525647,0.20295642803683261,0.1075,0.2505,60,78,0,0
202606253,"basket",true,"cash","darkbloom-basket","analyst",10.394826199991773,1.7319479184152442e-14,139.3248998194733,0.11957562044382529,0.19348516658814816,0.106,0.2305,60,81,0,0
202606253,"basket",true,"cash","darkbloom-basket","operator",6.838802176141429,1.7319479184152442e-14,139.3248998194733,0.11957562044382529,0.19348516658814816,0.106,0.2305,60,81,0,0
202606253,"basket",true,"cash","darkbloom-basket","retail",-14.065474657174068,1.7319479184152442e-14,139.3248998194733,0.11957562044382529,0.19348516658814816,0.106,0.2305,60,81,0,0
202606254,"basket",true,"cash","darkbloom-basket","analyst",31.760304445350364,-3.1530333899354446e-14,223.54227106516657,0.11624950003162454,0.21828710699696216,0.106,0.23900000000000002,60,79,0,0
202606254,"basket",true,"cash","darkbloom-basket","operator",11.288901691731937,-3.1530333899354446e-14,223.54227106516657,0.11624950003162454,0.21828710699696216,0.106,0.23900000000000002,60,79,0,0
202606254,"basket",true,"cash","darkbloom-basket","retail",-41.32447966717103,-3.1530333899354446e-14,223.54227106516657,0.11624950003162454,0.21828710699696216,0.106,0.23900000000000002,60,79,0,0
202606255,"basket",true,"cash","darkbloom-basket","analyst",19.092335426336238,-1.5543122344752192e-15,188.86921221028499,0.1058132655371999,0.21077190204588306,0.106,0.234,60,82,0,0
202606255,"basket",true,"cash","darkbloom-basket","operator",23.95587684183302,-1.5543122344752192e-15,188.86921221028499,0.1058132655371999,0.21077190204588306,0.106,0.234,60,82,0,0
202606255,"basket",true,"cash","darkbloom-basket","retail",-44.99488325015241,-1.5543122344752192e-15,188.86921221028499,0.1058132655371999,0.21077190204588306,0.106,0.234,60,82,0,0
202606256,"basket",true,"cash","darkbloom-basket","analyst",23.173781436009513,1.1102230246251565e-15,195.20035242634856,0.12411405348907878,0.203777420635047,0.106,0.23700000000000002,60,77,0,0
202606256,"basket",true,"cash","darkbloom-basket","operator",2.8473135739520856,1.1102230246251565e-15,195.20035242634856,0.12411405348907878,0.203777420635047,0.106,0.23700000000000002,60,77,0,0
202606256,"basket",true,"cash","darkbloom-basket","retail",-26.773300938435053,1.1102230246251565e-15,195.20035242634856,0.12411405348907878,0.203777420635047,0.106,0.23700000000000002,60,77,0,0
202606257,"basket",true,"cash","darkbloom-basket","analyst",7.895435340445184,2.2648549702353193e-14,165.7007123037537,0.11990502195312933,0.20959645664258336,0.11,0.2415,60,82,0,0
202606257,"basket",true,"cash","darkbloom-basket","operator",-8.86406727707728,2.2648549702353193e-14,165.7007123037537,0.11990502195312933,0.20959645664258336,0.11,0.2415,60,82,0,0
202606257,"basket",true,"cash","darkbloom-basket","retail",2.7007135225256125,2.2648549702353193e-14,165.7007123037537,0.11990502195312933,0.20959645664258336,0.11,0.2415,60,82,0,0
202606258,"basket",true,"cash","darkbloom-basket","analyst",14.141927402135847,-3.552713678800501e-14,185.17651937866685,0.12052918582548021,0.21719069041529174,0.109,0.2475,60,81,0,0
202606258,"basket",true,"cash","darkbloom-basket","operator",-5.639835362546104,-3.552713678800501e-14,185.17651937866685,0.12052918582548021,0.21719069041529174,0.109,0.2475,60,81,0,0
202606258,"basket",true,"cash","darkbloom-basket","retail",-10.928989286669974,-3.552713678800501e-14,185.17651937866685,0.12052918582548021,0.21719069041529174,0.109,0.2475,60,81,0,0
202606259,"basket",true,"cash","darkbloom-basket","analyst",13.64481394750021,-1.7763568394002505e-14,147.52875364149818,0.11972615421518938,0.20594731859938709,0.11,0.2445,60,82,0,0
202606259,"basket",true,"cash","darkbloom-basket","operator",2.3962521230678995,-1.7763568394002505e-14,147.52875364149818,0.11972615421518938,0.20594731859938709,0.11,0.2445,60,82,0,0
202606259,"basket",true,"cash","darkbloom-basket","retail",-24.336989651669448,-1.7763568394002505e-14,147.52875364149818,0.11972615421518938,0.20594731859938709,0.11,0.2445,60,82,0,0
2026062510,"basket",true,"cash","darkbloom-basket","analyst",1.4155326992491228,6.217248937900877e-15,181.17181136687046,0.11254771887029949,0.18935040380899135,0.10300000000000001,0.2335,60,81,0,0
2026062510,"basket",true,"cash","darkbloom-basket","operator",-2.600499266677984,6.217248937900877e-15,181.17181136687046,0.11254771887029949,0.18935040380899135,0.10300000000000001,0.2335,60,81,0,0
2026062510,"basket",true,"cash","darkbloom-basket","retail",-3.6375942898689644,6.217248937900877e-15,181.17181136687046,0.11254771887029949,0.18935040380899135,0.10300000000000001,0.2335,60,81,0,0
2026062511,"basket",true,"cash","darkbloom-basket","analyst",0.6944823351995022,-1.887379141862766e-14,185.9543976689021,0.113723038146096,0.20185699097804302,0.107,0.246,60,81,0,0
2026062511,"basket",true,"cash","darkbloom-basket","operator",-23.39686033487075,-1.887379141862766e-14,185.9543976689021,0.113723038146096,0.20185699097804302,0.107,0.246,60,81,0,0
2026062511,"basket",true,"cash","darkbloom-basket","retail",24.617808952682047,-1.887379141862766e-14,185.9543976689021,0.113723038146096,0.20185699097804302,0.107,0.246,60,81,0,0
2026062512,"basket",true,"cash","darkbloom-basket","analyst",14.607409964730374,3.1086244689504383e-15,110.62653717538748,0.11582183859307553,0.2073202575707717,0.10300000000000001,0.23600000000000002,60,83,0,0
2026062512,"basket",true,"cash","darkbloom-basket","operator",-10.258645291243742,3.1086244689504383e-15,110.62653717538748,0.11582183859307553,0.2073202575707717,0.10300000000000001,0.23600000000000002,60,83,0,0
2026062512,"basket",true,"cash","darkbloom-basket","retail",-2.9766779410746036,3.1086244689504383e-15,110.62653717538748,0.11582183859307553,0.2073202575707717,0.10300000000000001,0.23600000000000002,60,83,0,0
202606251,"spread",true,"cash","darkbloom-spread","analyst",957.1307729092454,2.7284841053187847e-12,57399.33050631234,43.903241314876645,64.047773611134,41.2335,72.9635,60,78,0,0
202606251,"spread",true,"cash","darkbloom-spread","operator",8301.05376800814,2.7284841053187847e-12,57399.33050631234,43.903241314876645,64.047773611134,41.2335,72.9635,60,78,0,0
202606251,"spread",true,"cash","darkbloom-spread","retail",-12052.263137934398,2.7284841053187847e-12,57399.33050631234,43.903241314876645,64.047773611134,41.2335,72.9635,60,78,0,0
202606252,"spread",true,"cash","darkbloom-spread","analyst",622.0739008291631,4.092726157978177e-12,58859.39771593241,41.62137397441603,66.14199145517094,40.051500000000004,69.482,60,82,0,0
202606252,"spread",true,"cash","darkbloom-spread","operator",13521.116866545732,4.092726157978177e-12,58859.39771593241,41.62137397441603,66.14199145517094,40.051500000000004,69.482,60,82,0,0
202606252,"spread",true,"cash","darkbloom-spread","retail",-16824.018648142246,4.092726157978177e-12,58859.39771593241,41.62137397441603,66.14199145517094,40.051500000000004,69.482,60,82,0,0
202606253,"spread",true,"cash","darkbloom-spread","analyst",-4199.504974694207,3.865352482534945e-12,60438.88841605681,42.581577460548786,66.69634043732106,40.18,69.636,60,81,0,0
202606253,"spread",true,"cash","darkbloom-spread","operator",2911.383530503746,3.865352482534945e-12,60438.88841605681,42.581577460548786,66.69634043732106,40.18,69.636,60,81,0,0
202606253,"spread",true,"cash","darkbloom-spread","retail",311.0835798397393,3.865352482534945e-12,60438.88841605681,42.581577460548786,66.69634043732106,40.18,69.636,60,81,0,0
202606254,"spread",true,"cash","darkbloom-spread","analyst",3793.085794209635,-1.3642420526593924e-12,57021.24369979683,42.20564023665915,67.96359432743249,39.724000000000004,71.113,60,83,0,0
202606254,"spread",true,"cash","darkbloom-spread","operator",9457.016568048319,-1.3642420526593924e-12,57021.24369979683,42.20564023665915,67.96359432743249,39.724000000000004,71.113,60,83,0,0
202606254,"spread",true,"cash","darkbloom-spread","retail",-15485.370484147792,-1.3642420526593924e-12,57021.24369979683,42.20564023665915,67.96359432743249,39.724000000000004,71.113,60,83,0,0
202606255,"spread",true,"cash","darkbloom-spread","analyst",-5418.122345074174,5.4569682106375694e-12,54083.63663019012,42.7072717634288,66.56887696634783,39.955749999999995,70.694,60,75,0,0
202606255,"spread",true,"cash","darkbloom-spread","operator",14557.821005001255,5.4569682106375694e-12,54083.63663019012,42.7072717634288,66.56887696634783,39.955749999999995,70.694,60,75,0,0
202606255,"spread",true,"cash","darkbloom-spread","retail",-11525.32385157142,5.4569682106375694e-12,54083.63663019012,42.7072717634288,66.56887696634783,39.955749999999995,70.694,60,75,0,0
202606256,"spread",true,"cash","darkbloom-spread","analyst",7474.652131626105,-6.821210263296962e-12,61612.36516747287,40.138214006969775,69.2033804744549,39.004,70.0425,60,83,0,0
202606256,"spread",true,"cash","darkbloom-spread","operator",7082.570928040592,-6.821210263296962e-12,61612.36516747287,40.138214006969775,69.2033804744549,39.004,70.0425,60,83,0,0
202606256,"spread",true,"cash","darkbloom-spread","retail",-17362.57187381966,-6.821210263296962e-12,61612.36516747287,40.138214006969775,69.2033804744549,39.004,70.0425,60,83,0,0
202606257,"spread",true,"cash","darkbloom-spread","analyst",-590.3745002719306,9.094947017729282e-13,28666.654084245867,47.61293960735087,65.77007455205876,40.911500000000004,70.786,60,80,0,0
202606257,"spread",true,"cash","darkbloom-spread","operator",-3139.686288215319,9.094947017729282e-13,28666.654084245867,47.61293960735087,65.77007455205876,40.911500000000004,70.786,60,80,0,0
202606257,"spread",true,"cash","darkbloom-spread","retail",1264.468489864404,9.094947017729282e-13,28666.654084245867,47.61293960735087,65.77007455205876,40.911500000000004,70.786,60,80,0,0
202606258,"spread",true,"cash","darkbloom-spread","analyst",-1843.098949280915,1.8189894035458565e-12,43688.000933132906,40.92611894582679,65.20471923600176,38.3885,70.19200000000001,60,81,0,0
202606258,"spread",true,"cash","darkbloom-spread","operator",11532.820074751924,1.8189894035458565e-12,43688.000933132906,40.92611894582679,65.20471923600176,38.3885,70.19200000000001,60,81,0,0
202606258,"spread",true,"cash","darkbloom-spread","retail",-12566.727467776906,1.8189894035458565e-12,43688.000933132906,40.92611894582679,65.20471923600176,38.3885,70.19200000000001,60,81,0,0
202606259,"spread",true,"cash","darkbloom-spread","analyst",2839.3633178141445,5.229594535194337e-12,39043.69384398382,43.3118477776332,66.77655435716248,40.943,70.46300000000001,60,82,0,0
202606259,"spread",true,"cash","darkbloom-spread","operator",3138.5214008735447,5.229594535194337e-12,39043.69384398382,43.3118477776332,66.77655435716248,40.943,70.46300000000001,60,82,0,0
202606259,"spread",true,"cash","darkbloom-spread","retail",-6828.219472124299,5.229594535194337e-12,39043.69384398382,43.3118477776332,66.77655435716248,40.943,70.46300000000001,60,82,0,0
2026062510,"spread",true,"cash","darkbloom-spread","analyst",1973.4899402471647,-1.3642420526593924e-12,29784.25216704542,43.29051841296127,64.5593761300893,41.009,71.514,60,82,0,0
2026062510,"spread",true,"cash","darkbloom-spread","operator",-3211.335359104102,-1.3642420526593924e-12,29784.25216704542,43.29051841296127,64.5593761300893,41.009,71.514,60,82,0,0
2026062510,"spread",true,"cash","darkbloom-spread","retail",-2256.821298753524,-1.3642420526593924e-12,29784.25216704542,43.29051841296127,64.5593761300893,41.009,71.514,60,82,0,0
2026062511,"spread",true,"cash","darkbloom-spread","analyst",2239.7957986113342,-5.002220859751105e-12,60098.997856183334,42.35552017293601,61.374270626602886,41.008,71.037,60,80,0,0
2026062511,"spread",true,"cash","darkbloom-spread","operator",-1965.3379844934268,-5.002220859751105e-12,60098.997856183334,42.35552017293601,61.374270626602886,41.008,71.037,60,80,0,0
2026062511,"spread",true,"cash","darkbloom-spread","retail",-1741.8379209935292,-5.002220859751105e-12,60098.997856183334,42.35552017293601,61.374270626602886,41.008,71.037,60,80,0,0
2026062512,"spread",true,"cash","darkbloom-spread","analyst",1981.3017952620055,-1.3642420526593924e-12,42620.813045231516,40.77018071650945,68.74572581780166,40.4475,70.3585,60,79,0,0
2026062512,"spread",true,"cash","darkbloom-spread","operator",12906.548249960219,-1.3642420526593924e-12,42620.813045231516,40.77018071650945,68.74572581780166,40.4475,70.3585,60,79,0,0
2026062512,"spread",true,"cash","darkbloom-spread","retail",-16959.929838706783,-1.3642420526593924e-12,42620.813045231516,40.77018071650945,68.74572581780166,40.4475,70.3585,60,79,0,0
202606251,"x402",false,"x402","synthetic","analyst",-2.6857369266401974,-1.3766765505351941e-14,46.217297971069684,0.048699653811627185,0.08134026943122032,0.046,0.0965,60,83,322.4702193528537,0
202606251,"x402",false,"x402","synthetic","operator",2.294429636946526,-1.3766765505351941e-14,46.217297971069684,0.048699653811627185,0.08134026943122032,0.046,0.0965,60,83,322.4702193528537,0
202606251,"x402",false,"x402","synthetic","retail",1.164267245445936,-1.3766765505351941e-14,46.217297971069684,0.048699653811627185,0.08134026943122032,0.046,0.0965,60,83,322.4702193528537,0
202606252,"x402",false,"x402","synthetic","analyst",17.89554792284743,-8.409939411535561e-15,109.10146009567221,0.0480492383771902,0.08456517834868026,0.045,0.105,60,82,322.36245154118615,0
202606252,"x402",false,"x402","synthetic","operator",4.074042823824907,-8.409939411535561e-15,109.10146009567221,0.0480492383771902,0.08456517834868026,0.045,0.105,60,82,322.36245154118615,0
202606252,"x402",false,"x402","synthetic","retail",-21.934624786819732,-8.409939411535561e-15,109.10146009567221,0.0480492383771902,0.08456517834868026,0.045,0.105,60,82,322.36245154118615,0
202606253,"x402",false,"x402","synthetic","analyst",3.1936955690748285,-8.881784197001252e-16,48.59736831823288,0.0498231751849272,0.08061881941172841,0.0445,0.0965,60,82,278.43017252869475,0
202606253,"x402",false,"x402","synthetic","operator",1.3585467862887506,-8.881784197001252e-16,48.59736831823288,0.0498231751849272,0.08061881941172841,0.0445,0.0965,60,82,278.43017252869475,0
202606253,"x402",false,"x402","synthetic","retail",-3.37920463925237,-8.881784197001252e-16,48.59736831823288,0.0498231751849272,0.08061881941172841,0.0445,0.0965,60,82,278.43017252869475,0
202606254,"x402",false,"x402","synthetic","analyst",13.669578973752909,8.215650382226158e-15,96.66317156456759,0.04843729167984357,0.09095296124873424,0.0445,0.1,60,78,297.0499934219248,0
202606254,"x402",false,"x402","synthetic","operator",3.4533089821142777,8.215650382226158e-15,96.66317156456759,0.04843729167984357,0.09095296124873424,0.0445,0.1,60,78,297.0499934219248,0
202606254,"x402",false,"x402","synthetic","retail",-18.024321016262395,8.215650382226158e-15,96.66317156456759,0.04843729167984357,0.09095296124873424,0.0445,0.1,60,78,297.0499934219248,0
202606255,"x402",false,"x402","synthetic","analyst",4.885257227177704,2.4424906541753444e-15,74.22467820113903,0.04408886064049995,0.08782162585245128,0.044,0.0975,60,80,307.8571344057567,0
202606255,"x402",false,"x402","synthetic","operator",8.685438819579016,2.4424906541753444e-15,74.22467820113903,0.04408886064049995,0.08782162585245128,0.044,0.0975,60,80,307.8571344057567,0
202606255,"x402",false,"x402","synthetic","retail",-14.800576817172988,2.4424906541753444e-15,74.22467820113903,0.04408886064049995,0.08782162585245128,0.044,0.0975,60,80,307.8571344057567,0
202606256,"x402",false,"x402","synthetic","analyst",7.316120492133875,-7.438494264988549e-15,82.86322756909807,0.051714188953782825,0.08490725859793627,0.0445,0.099,60,81,377.1977184092069,0
202606256,"x402",false,"x402","synthetic","operator",2.8511955316284405,-7.438494264988549e-15,82.86322756909807,0.051714188953782825,0.08490725859793627,0.0445,0.099,60,81,377.1977184092069,0
202606256,"x402",false,"x402","synthetic","retail",-9.174394501427566,-7.438494264988549e-15,82.86322756909807,0.051714188953782825,0.08490725859793627,0.0445,0.099,60,81,377.1977184092069,0
202606257,"x402",false,"x402","synthetic","analyst",3.6727760628000374,-4.9960036108132044e-15,68.29049147079536,0.0499604258138039,0.08733185693440976,0.046,0.1005,60,81,369.4013082110281,0
202606257,"x402",false,"x402","synthetic","operator",-3.5881303525216817,-4.9960036108132044e-15,68.29049147079536,0.0499604258138039,0.08733185693440976,0.046,0.1005,60,81,369.4013082110281,0
202606257,"x402",false,"x402","synthetic","retail",-0.19645485341350089,-4.9960036108132044e-15,68.29049147079536,0.0499604258138039,0.08733185693440976,0.046,0.1005,60,81,369.4013082110281,0
202606258,"x402",false,"x402","synthetic","analyst",4.235652506339543,-3.9968028886505635e-15,73.98927909768645,0.050220494093950095,0.09049612100637154,0.044,0.10350000000000001,60,80,358.3647306162745,0
202606258,"x402",false,"x402","synthetic","operator",-3.4359000784880984,-3.9968028886505635e-15,73.98927909768645,0.050220494093950095,0.09049612100637154,0.044,0.10350000000000001,60,80,358.3647306162745,0
202606258,"x402",false,"x402","synthetic","retail",-1.9827186728823287,-3.9968028886505635e-15,73.98927909768645,0.050220494093950095,0.09049612100637154,0.044,0.10350000000000001,60,80,358.3647306162745,0
202606259,"x402",false,"x402","synthetic","analyst",4.504215167810591,0,63.57065392302707,0.04988589758966225,0.0858113827497446,0.046,0.10200000000000001,60,82,359.3126223815684,0
202606259,"x402",false,"x402","synthetic","operator",1.1488003167386776,0,63.57065392302707,0.04988589758966225,0.0858113827497446,0.046,0.10200000000000001,60,82,359.3126223815684,0
202606259,"x402",false,"x402","synthetic","retail",-8.024291618773386,0,63.57065392302707,0.04988589758966225,0.0858113827497446,0.046,0.10200000000000001,60,82,359.3126223815684,0
2026062510,"x402",false,"x402","synthetic","analyst",0.0732247944401615,-1.3988810110276972e-14,74.06058996649061,0.04689488286262479,0.07889600158707974,0.043000000000000003,0.0975,60,80,341.9189426093221,0
2026062510,"x402",false,"x402","synthetic","operator",-0.6109647858269016,-1.3988810110276972e-14,74.06058996649061,0.04689488286262479,0.07889600158707974,0.043000000000000003,0.0975,60,80,341.9189426093221,0
2026062510,"x402",false,"x402","synthetic","retail",-1.3862128323046683,-1.3988810110276972e-14,74.06058996649061,0.04689488286262479,0.07889600158707974,0.043000000000000003,0.0975,60,80,341.9189426093221,0
2026062511,"x402",false,"x402","synthetic","analyst",-0.935054850364599,1.3322676295501878e-15,76.78581183265763,0.04738459922754,0.08410707957418462,0.0445,0.10250000000000001,60,80,312.80008651536406,0
2026062511,"x402",false,"x402","synthetic","operator",-8.95670019525215,1.3322676295501878e-15,76.78581183265763,0.04738459922754,0.08410707957418462,0.0445,0.10250000000000001,60,80,312.80008651536406,0
2026062511,"x402",false,"x402","synthetic","retail",12.169841853226579,1.3322676295501878e-15,76.78581183265763,0.04738459922754,0.08410707957418462,0.0445,0.10250000000000001,60,80,312.80008651536406,0
2026062512,"x402",false,"x402","synthetic","analyst",5.161516663958965,-2.942091015256665e-15,41.67908077372926,0.048259099413781474,0.08638344065448822,0.043000000000000003,0.098,60,80,292.79588459595675,0
2026062512,"x402",false,"x402","synthetic","operator",-1.466775534318581,-2.942091015256665e-15,41.67908077372926,0.048259099413781474,0.08638344065448822,0.043000000000000003,0.098,60,80,292.79588459595675,0
2026062512,"x402",false,"x402","synthetic","retail",-3.6585234288260313,-2.942091015256665e-15,41.67908077372926,0.048259099413781474,0.08638344065448822,0.043000000000000003,0.098,60,80,292.79588459595675,0
