seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202608163,"basket",true,"cash","darkbloom-basket","retail",-55.646688532838745,-2.3092638912203256e-14,298.83085331206416,0.1395922272380122,0.25425082837852153,0.133,0.289,60,82,0,0
202608164,"basket",true,"cash","darkbloom-basket","analyst",48.97090388328451,2.398081733190338e-14,261.7093209009584,0.14195268761781066,0.24676805152031805,0.132,0.3015,60,82,0,0
202608164,"basket",true,"cash","darkbloom-basket","operator",39.18347470876957,2.398081733190338e-14,261.7093209009584,0.14195268761781066,0.24676805152031805,0.132,0.3015,60,82,0,0
202608164,"basket",true,"cash","darkbloom-basket","retail",-92.92428087785275,2.398081733190338e-14,261.7093209009584,0.14195268761781066,0.24676805152031805,0.132,0.3015,60,82,0,0
202608165,"basket",true,"cash","darkbloom-basket","analyst",43.92336959215454,-3.019806626980426e-14,182.0909766748439,0.15151826226082485,0.2557473946148864,0.128,0.3215,60,83,0,0
202608165,"basket",true,"cash","darkbloom-basket","operator",12.04765602076001,-3.019806626980426e-14,182.0909766748439,0.15151826226082485,0.2557473946148864,0.128,0.3215,60,83,0,0
202608165,"basket",true,"cash","darkbloom-basket","retail",-58.9184591005783,-3.019806626980426e-14,182.0909766748439,0.15151826226082485,0.2557473946148864,0.128,0.3215,60,83,0,0
202608166,"basket",true,"cash","darkbloom-basket","analyst",22.868545092748338,-3.9968028886505635e-14,233.50191446371144,0.14199883139193517,0.2763339286300005,0.1355,0.2985,60,77,0,0
202608166,"basket",true,"cash","darkbloom-basket","operator",-19.332591869884986,-3.9968028886505635e-14,233.50191446371144,0.14199883139193517,0.2763339286300005,0.1355,0.2985,60,77,0,0
202608166,"basket",true,"cash","darkbloom-basket","retail",3.81158494979595,-3.9968028886505635e-14,233.50191446371144,0.14199883139193517,0.2763339286300005,0.1355,0.2985,60,77,0,0
202608167,"basket",true,"cash","darkbloom-basket","analyst",39.983699786569346,5.861977570020827e-14,295.0573962924736,0.14279492403938665,0.24584501003346862,0.135,0.29000000000000004,60,80,0,0
202608167,"basket",true,"cash","darkbloom-basket","operator",2.439677512432599,5.861977570020827e-14,295.0573962924736,0.14279492403938665,0.24584501003346862,0.135,0.29000000000000004,60,80,0,0
202608167,"basket",true,"cash","darkbloom-basket","retail",-36.04494771073287,5.861977570020827e-14,295.0573962924736,0.14279492403938665,0.24584501003346862,0.135,0.29000000000000004,60,80,0,0
202608168,"basket",true,"cash","darkbloom-basket","analyst",31.352883734525495,2.708944180085382e-14,205.28495399690925,0.14048365201195293,0.2415044481311658,0.131,0.3015,60,78,0,0
202608168,"basket",true,"cash","darkbloom-basket","operator",26.534997737864188,2.708944180085382e-14,205.28495399690925,0.14048365201195293,0.2415044481311658,0.131,0.3015,60,78,0,0
202608168,"basket",true,"cash","darkbloom-basket","retail",-54.78774717504272,2.708944180085382e-14,205.28495399690925,0.14048365201195293,0.2415044481311658,0.131,0.3015,60,78,0,0
202608169,"basket",true,"cash","darkbloom-basket","analyst",25.199613999425164,-1.3322676295501878e-14,223.9919732637948,0.14827794336430172,0.24356118019904835,0.1355,0.289,60,79,0,0
202608169,"basket",true,"cash","darkbloom-basket","operator",-39.769503336553136,-1.3322676295501878e-14,223.9919732637948,0.14827794336430172,0.24356118019904835,0.1355,0.289,60,79,0,0
202608169,"basket",true,"cash","darkbloom-basket","retail",8.215823945584681,-1.3322676295501878e-14,223.9919732637948,0.14827794336430172,0.24356118019904835,0.1355,0.289,60,79,0,0
2026081610,"basket",true,"cash","darkbloom-basket","analyst",40.46727170154841,-2.3092638912203256e-14,245.20645567171454,0.14386648828950158,0.26023938257395857,0.134,0.2955,60,79,0,0
2026081610,"basket",true,"cash","darkbloom-basket","operator",-0.9868977601058602,-2.3092638912203256e-14,245.20645567171454,0.14386648828950158,0.26023938257395857,0.134,0.2955,60,79,0,0
2026081610,"basket",true,"cash","darkbloom-basket","retail",-36.87864895075427,-2.3092638912203256e-14,245.20645567171454,0.14386648828950158,0.26023938257395857,0.134,0.2955,60,79,0,0
2026081611,"basket",true,"cash","darkbloom-basket","analyst",39.076790043505,-1.7763568394002505e-14,230.1675414349315,0.1428812135870205,0.23620432531962138,0.1305,0.2895,60,81,0,0
2026081611,"basket",true,"cash","darkbloom-basket","operator",-5.2422477844014574,-1.7763568394002505e-14,230.1675414349315,0.1428812135870205,0.23620432531962138,0.1305,0.2895,60,81,0,0
2026081611,"basket",true,"cash","darkbloom-basket","retail",-42.969927223502935,-1.7763568394002505e-14,230.1675414349315,0.1428812135870205,0.23620432531962138,0.1305,0.2895,60,81,0,0
2026081612,"basket",true,"cash","darkbloom-basket","analyst",18.269383236392805,-1.4654943925052066e-14,209.5400381243335,0.13759921242368253,0.25463881039032177,0.1265,0.306,60,82,0,0
2026081612,"basket",true,"cash","darkbloom-basket","operator",-12.115492580777406,-1.4654943925052066e-14,209.5400381243335,0.13759921242368253,0.25463881039032177,0.1265,0.306,60,82,0,0
2026081612,"basket",true,"cash","darkbloom-basket","retail",-9.192537171721757,-1.4654943925052066e-14,209.5400381243335,0.13759921242368253,0.25463881039032177,0.1265,0.306,60,82,0,0
202608161,"spread",true,"cash","darkbloom-spread","analyst",3362.892445755987,-2.3874235921539366e-12,43084.23852155405,43.96576931526684,66.23244348199208,40.7905,70.65,60,80,0,0
202608161,"spread",true,"cash","darkbloom-spread","operator",-1313.8546682690205,-2.3874235921539366e-12,43084.23852155405,43.96576931526684,66.23244348199208,40.7905,70.65,60,80,0,0
202608161,"spread",true,"cash","darkbloom-spread","retail",-3026.059303989001,-2.3874235921539366e-12,43084.23852155405,43.96576931526684,66.23244348199208,40.7905,70.65,60,80,0,0
202608162,"spread",true,"cash","darkbloom-spread","analyst",-3364.9273832694616,1.5916157281026244e-12,41595.77853585882,40.96682000067654,63.40407324102609,38.6665,68.8995,60,81,0,0
202608162,"spread",true,"cash","darkbloom-spread","operator",3445.8149134603536,1.5916157281026244e-12,41595.77853585882,40.96682000067654,63.40407324102609,38.6665,68.8995,60,81,0,0
202608162,"spread",true,"cash","darkbloom-spread","retail",-672.9564448477331,1.5916157281026244e-12,41595.77853585882,40.96682000067654,63.40407324102609,38.6665,68.8995,60,81,0,0
202608163,"spread",true,"cash","darkbloom-spread","analyst",-2159.7807988995123,-9.094947017729282e-13,45495.7242162037,43.26561343875392,62.63980396081009,40.01025,67.9515,60,79,0,0
202608163,"spread",true,"cash","darkbloom-spread","operator",2681.065969158749,-9.094947017729282e-13,45495.7242162037,43.26561343875392,62.63980396081009,40.01025,67.9515,60,79,0,0
202608163,"spread",true,"cash","darkbloom-spread","retail",-3196.342200544246,-9.094947017729282e-13,45495.7242162037,43.26561343875392,62.63980396081009,40.01025,67.9515,60,79,0,0
202608164,"spread",true,"cash","darkbloom-spread","analyst",7151.633348470581,3.637978807091713e-12,61649.65160453477,42.3207337432918,67.80516931945029,38.5055,71.228,60,79,0,0
202608164,"spread",true,"cash","darkbloom-spread","operator",10739.068341689395,3.637978807091713e-12,61649.65160453477,42.3207337432918,67.80516931945029,38.5055,71.228,60,79,0,0
202608164,"spread",true,"cash","darkbloom-spread","retail",-22071.017086387772,3.637978807091713e-12,61649.65160453477,42.3207337432918,67.80516931945029,38.5055,71.228,60,79,0,0
202608165,"spread",true,"cash","darkbloom-spread","analyst",600.4048140495834,7.275957614183426e-12,39600.87975547545,41.143957934032514,67.84238947302475,40.2825,71.5585,60,81,0,0
202608165,"spread",true,"cash","darkbloom-spread","operator",2150.59605508601,7.275957614183426e-12,39600.87975547545,41.143957934032514,67.84238947302475,40.2825,71.5585,60,81,0,0
202608165,"spread",true,"cash","darkbloom-spread","retail",-4411.17915633275,7.275957614183426e-12,39600.87975547545,41.143957934032514,67.84238947302475,40.2825,71.5585,60,81,0,0
202608166,"spread",true,"cash","darkbloom-spread","analyst",3018.5374630194847,1.000444171950221e-11,36429.74506463862,43.24355687160368,67.35362487264396,41.342,69.175,60,77,0,0
202608166,"spread",true,"cash","darkbloom-spread","operator",-2.6222948847960197,1.000444171950221e-11,36429.74506463862,43.24355687160368,67.35362487264396,41.342,69.175,60,77,0,0
202608166,"spread",true,"cash","darkbloom-spread","retail",-5522.1143959688925,1.000444171950221e-11,36429.74506463862,43.24355687160368,67.35362487264396,41.342,69.175,60,77,0,0
202608167,"spread",true,"cash","darkbloom-spread","analyst",2697.204267695544,-5.9117155615240335e-12,34321.877208976366,46.614263475277724,61.65883882006181,39.5255,69.1655,60,77,0,0
202608167,"spread",true,"cash","darkbloom-spread","operator",4023.907478704842,-5.9117155615240335e-12,34321.877208976366,46.614263475277724,61.65883882006181,39.5255,69.1655,60,77,0,0
202608167,"spread",true,"cash","darkbloom-spread","retail",-8291.649751873558,-5.9117155615240335e-12,34321.877208976366,46.614263475277724,61.65883882006181,39.5255,69.1655,60,77,0,0
202608168,"spread",true,"cash","darkbloom-spread","analyst",2114.5130808114827,9.094947017729282e-13,83681.50093199377,39.949988977993414,63.39429698764563,40.346000000000004,71.6375,60,79,0,0
202608168,"spread",true,"cash","darkbloom-spread","operator",17105.67865243105,9.094947017729282e-13,83681.50093199377,39.949988977993414,63.39429698764563,40.346000000000004,71.6375,60,79,0,0
202608168,"spread",true,"cash","darkbloom-spread","retail",-22287.61367914895,9.094947017729282e-13,83681.50093199377,39.949988977993414,63.39429698764563,40.346000000000004,71.6375,60,79,0,0
202608169,"spread",true,"cash","darkbloom-spread","analyst",4644.37925094264,-3.183231456205249e-12,36691.43697349821,40.31933555969769,67.22851400493579,40.469500000000004,70.813,60,82,0,0
202608169,"spread",true,"cash","darkbloom-spread","operator",4187.868198169055,-3.183231456205249e-12,36691.43697349821,40.31933555969769,67.22851400493579,40.469500000000004,70.813,60,82,0,0
202608169,"spread",true,"cash","darkbloom-spread","retail",-10403.54618530804,-3.183231456205249e-12,36691.43697349821,40.31933555969769,67.22851400493579,40.469500000000004,70.813,60,82,0,0
2026081610,"spread",true,"cash","darkbloom-spread","analyst",-2744.629014579568,-1.2505552149377763e-11,59381.69599995073,45.59330046890526,66.84030799477661,38.2875,70.7,60,79,0,0
2026081610,"spread",true,"cash","darkbloom-spread","operator",-12315.13426490734,-1.2505552149377763e-11,59381.69599995073,45.59330046890526,66.84030799477661,38.2875,70.7,60,79,0,0
2026081610,"spread",true,"cash","darkbloom-spread","retail",13173.500861664168,-1.2505552149377763e-11,59381.69599995073,45.59330046890526,66.84030799477661,38.2875,70.7,60,79,0,0
2026081611,"spread",true,"cash","darkbloom-spread","analyst",-1630.3182602463355,-8.640199666842818e-12,49337.95124616783,42.52735894604054,67.10136321995509,39.6025,70.229,60,80,0,0
2026081611,"spread",true,"cash","darkbloom-spread","operator",8074.824384408848,-8.640199666842818e-12,49337.95124616783,42.52735894604054,67.10136321995509,39.6025,70.229,60,80,0,0
2026081611,"spread",true,"cash","darkbloom-spread","retail",-8746.376846478071,-8.640199666842818e-12,49337.95124616783,42.52735894604054,67.10136321995509,39.6025,70.229,60,80,0,0
2026081612,"spread",true,"cash","darkbloom-spread","analyst",8373.531338646579,-3.183231456205249e-12,64534.5854754174,43.02489717255381,63.748699343158805,38.2355,70.1685,60,77,0,0
2026081612,"spread",true,"cash","darkbloom-spread","operator",8856.246082059432,-3.183231456205249e-12,64534.5854754174,43.02489717255381,63.748699343158805,38.2355,70.1685,60,77,0,0
2026081612,"spread",true,"cash","darkbloom-spread","retail",-20141.384909096236,-3.183231456205249e-12,64534.5854754174,43.02489717255381,63.748699343158805,38.2355,70.1685,60,77,0,0
202608161,"x402",false,"x402","synthetic","analyst",9.702099159235965,1.4210854715202004e-14,72.07005938363673,0.04696190410211416,0.08198699951346951,0.0455,0.1,60,80,295.69845769869437,0
202608161,"x402",false,"x402","synthetic","operator",3.3304687498965464,1.4210854715202004e-14,72.07005938363673,0.04696190410211416,0.08198699951346951,0.0455,0.1,60,80,295.69845769869437,0
202608161,"x402",false,"x402","synthetic","retail",-10.802982128354277,1.4210854715202004e-14,72.07005938363673,0.04696190410211416,0.08198699951346951,0.0455,0.1,60,80,295.69845769869437,0
202608162,"x402",false,"x402","synthetic","analyst",11.788395670608596,1.5543122344752192e-15,81.88826938773401,0.049127191016095424,0.08515392275583945,0.043500000000000004,0.099,60,77,355.60031078258294,0
202608162,"x402",false,"x402","synthetic","operator",5.988015076997293,1.5543122344752192e-15,81.88826938773401,0.049127191016095424,0.08515392275583945,0.043500000000000004,0.099,60,77,355.60031078258294,0
202608162,"x402",false,"x402","synthetic","retail",-19.30900134173593,1.5543122344752192e-15,81.88826938773401,0.049127191016095424,0.08515392275583945,0.043500000000000004,0.099,60,77,355.60031078258294,0
202608163,"x402",false,"x402","synthetic","analyst",10.302768259426319,-3.3306690738754696e-14,96.02988688979434,0.04614619082248338,0.08404986062099888,0.044,0.0955,60,83,343.9660876857214,0
202608163,"x402",false,"x402","synthetic","operator",4.3365806310486965,-3.3306690738754696e-14,96.02988688979434,0.04614619082248338,0.08404986062099888,0.044,0.0955,60,83,343.9660876857214,0
202608163,"x402",false,"x402","synthetic","retail",-17.544524464781357,-3.3306690738754696e-14,96.02988688979434,0.04614619082248338,0.08404986062099888,0.044,0.0955,60,83,343.9660876857214,0
202608164,"x402",false,"x402","synthetic","analyst",14.059821516317934,-8.659739592076221e-15,85.08779554552704,0.04692650830340849,0.08157621537861755,0.044,0.0995,60,83,329.5602947861649,0
202608164,"x402",false,"x402","synthetic","operator",15.206963357319202,-8.659739592076221e-15,85.08779554552704,0.04692650830340849,0.08157621537861755,0.044,0.0995,60,83,329.5602947861649,0
202608164,"x402",false,"x402","synthetic","retail",-30.668011186162023,-8.659739592076221e-15,85.08779554552704,0.04692650830340849,0.08157621537861755,0.044,0.0995,60,83,329.5602947861649,0
202608165,"x402",false,"x402","synthetic","analyst",15.451480148119023,1.0658141036401503e-14,68.38010178128037,0.050088681739115654,0.08454459326111949,0.0425,0.1065,60,82,294.865512360547,0
202608165,"x402",false,"x402","synthetic","operator",4.250599228039278,1.0658141036401503e-14,68.38010178128037,0.050088681739115654,0.08454459326111949,0.0425,0.1065,60,82,294.865512360547,0
202608165,"x402",false,"x402","synthetic","retail",-21.112241829927644,1.0658141036401503e-14,68.38010178128037,0.050088681739115654,0.08454459326111949,0.0425,0.1065,60,82,294.865512360547,0
202608166,"x402",false,"x402","synthetic","analyst",2.249801855073742,-2.220446049250313e-16,66.88754754791132,0.046941762443614934,0.09135005905123982,0.045,0.0985,60,80,306.8276369449556,0
202608166,"x402",false,"x402","synthetic","operator",-5.610961488679457,-2.220446049250313e-16,66.88754754791132,0.046941762443614934,0.09135005905123982,0.045,0.0985,60,80,306.8276369449556,0
202608166,"x402",false,"x402","synthetic","retail",4.570988476242933,-2.220446049250313e-16,66.88754754791132,0.046941762443614934,0.09135005905123982,0.045,0.0985,60,80,306.8276369449556,0
202608167,"x402",false,"x402","synthetic","analyst",10.087298102093012,-2.9531932455029164e-14,94.34671885236959,0.0472049335667394,0.08127107769701443,0.0445,0.096,60,78,378.4177749967436,0
202608167,"x402",false,"x402","synthetic","operator",1.5523174166533402,-2.9531932455029164e-14,94.34671885236959,0.0472049335667394,0.08127107769701443,0.0445,0.096,60,78,378.4177749967436,0
202608167,"x402",false,"x402","synthetic","retail",-11.211242156638134,-2.9531932455029164e-14,94.34671885236959,0.0472049335667394,0.08127107769701443,0.0445,0.096,60,78,378.4177749967436,0
202608168,"x402",false,"x402","synthetic","analyst",7.875930859527188,2.4424906541753444e-15,63.788233871345916,0.04644087669816626,0.0798361812003854,0.043500000000000004,0.0995,60,78,307.0450448591604,0
202608168,"x402",false,"x402","synthetic","operator",10.63252084093251,2.4424906541753444e-15,63.788233871345916,0.04644087669816626,0.0798361812003854,0.043500000000000004,0.0995,60,78,307.0450448591604,0
202608168,"x402",false,"x402","synthetic","retail",-17.340283742748962,2.4424906541753444e-15,63.788233871345916,0.04644087669816626,0.0798361812003854,0.043500000000000004,0.0995,60,78,307.0450448591604,0
202608169,"x402",false,"x402","synthetic","analyst",5.064146811154332,-1.1546319456101628e-14,69.23511774840654,0.04901750193861215,0.08051609262778459,0.045,0.0955,60,77,306.0435333882642,0
202608169,"x402",false,"x402","synthetic","operator",-10.539071696002583,-1.1546319456101628e-14,69.23511774840654,0.04901750193861215,0.08051609262778459,0.045,0.0955,60,77,306.0435333882642,0
202608169,"x402",false,"x402","synthetic","retail",3.239720723086907,-1.1546319456101628e-14,69.23511774840654,0.04901750193861215,0.08051609262778459,0.045,0.0955,60,77,306.0435333882642,0
2026081610,"x402",false,"x402","synthetic","analyst",11.96366278320643,3.3306690738754696e-15,81.18458098137756,0.04755916968247987,0.0860295479583334,0.0445,0.0975,60,78,305.4321390901663,0
2026081610,"x402",false,"x402","synthetic","operator",1.3855854544414856,3.3306690738754696e-15,81.18458098137756,0.04755916968247987,0.0860295479583334,0.0445,0.0975,60,78,305.4321390901663,0
2026081610,"x402",false,"x402","synthetic","retail",-12.847296553092393,3.3306690738754696e-15,81.18458098137756,0.04755916968247987,0.0860295479583334,0.0445,0.0975,60,78,305.4321390901663,0
2026081611,"x402",false,"x402","synthetic","analyst",10.170455947397356,1.7763568394002505e-15,69.92571736412026,0.047233459037031564,0.07808407448582529,0.043000000000000003,0.096,60,81,317.4454065559085,0
2026081611,"x402",false,"x402","synthetic","operator",0.10084928640505397,1.7763568394002505e-15,69.92571736412026,0.047233459037031564,0.07808407448582529,0.043000000000000003,0.096,60,81,317.4454065559085,0
2026081611,"x402",false,"x402","synthetic","retail",-13.957658469492863,1.7763568394002505e-15,69.92571736412026,0.047233459037031564,0.07808407448582529,0.043000000000000003,0.096,60,81,317.4454065559085,0
2026081612,"x402",false,"x402","synthetic","analyst",5.027031419992676,8.881784197001252e-15,67.10372060290447,0.0454873429499777,0.08417811913729648,0.042,0.1015,60,80,335.5500527623009,0
2026081612,"x402",false,"x402","synthetic","operator",-3.5316450821213943,8.881784197001252e-15,67.10372060290447,0.0454873429499777,0.08417811913729648,0.042,0.1015,60,80,335.5500527623009,0
2026081612,"x402",false,"x402","synthetic","retail",-3.04897984860881,8.881784197001252e-15,67.10372060290447,0.0454873429499777,0.08417811913729648,0.042,0.1015,60,80,335.5500527623009,0
