seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202608143,"basket",true,"cash","darkbloom-basket","analyst",41.361062774983175,1.1013412404281553e-13,328.70962765380483,0.13889923401095852,0.2552210512214806,0.128,0.2925,60,79,0,0
202608143,"basket",true,"cash","darkbloom-basket","operator",31.584492266255115,1.1013412404281553e-13,328.70962765380483,0.13889923401095852,0.2552210512214806,0.128,0.2925,60,79,0,0
202608143,"basket",true,"cash","darkbloom-basket","retail",-70.44392420747786,1.1013412404281553e-13,328.70962765380483,0.13889923401095852,0.2552210512214806,0.128,0.2925,60,79,0,0
202608144,"basket",true,"cash","darkbloom-basket","analyst",51.277795496380584,2.6645352591003757e-15,341.2707163275214,0.14924768217000303,0.258613313793236,0.132,0.313,60,82,0,0
202608144,"basket",true,"cash","darkbloom-basket","operator",65.5811742570977,2.6645352591003757e-15,341.2707163275214,0.14924768217000303,0.258613313793236,0.132,0.313,60,82,0,0
202608144,"basket",true,"cash","darkbloom-basket","retail",-112.69832020667764,2.6645352591003757e-15,341.2707163275214,0.14924768217000303,0.258613313793236,0.132,0.313,60,82,0,0
202608145,"basket",true,"cash","darkbloom-basket","analyst",56.70847541490842,-1.5987211554602254e-14,233.86891488996523,0.13413605264791625,0.2580748303207573,0.137,0.2945,60,82,0,0
202608145,"basket",true,"cash","darkbloom-basket","operator",-6.173221785543323,-1.5987211554602254e-14,233.86891488996523,0.13413605264791625,0.2580748303207573,0.137,0.2945,60,82,0,0
202608145,"basket",true,"cash","darkbloom-basket","retail",-45.60416508720821,-1.5987211554602254e-14,233.86891488996523,0.13413605264791625,0.2580748303207573,0.137,0.2945,60,82,0,0
202608146,"basket",true,"cash","darkbloom-basket","analyst",47.69589172212242,7.105427357601002e-15,316.19460352801656,0.1412070184800218,0.24812750038165315,0.126,0.2905,60,79,0,0
202608146,"basket",true,"cash","darkbloom-basket","operator",0.1614281727723883,7.105427357601002e-15,316.19460352801656,0.1412070184800218,0.24812750038165315,0.126,0.2905,60,79,0,0
202608146,"basket",true,"cash","darkbloom-basket","retail",-49.32044060305281,7.105427357601002e-15,316.19460352801656,0.1412070184800218,0.24812750038165315,0.126,0.2905,60,79,0,0
202608147,"basket",true,"cash","darkbloom-basket","analyst",12.574655290252519,5.329070518200751e-15,243.45603987545368,0.13895144403538978,0.2455697024171615,0.133,0.3005,60,81,0,0
202608147,"basket",true,"cash","darkbloom-basket","operator",-9.417387036670164,5.329070518200751e-15,243.45603987545368,0.13895144403538978,0.2455697024171615,0.133,0.3005,60,81,0,0
202608147,"basket",true,"cash","darkbloom-basket","retail",1.0754085051358757,5.329070518200751e-15,243.45603987545368,0.13895144403538978,0.2455697024171615,0.133,0.3005,60,81,0,0
202608148,"basket",true,"cash","darkbloom-basket","analyst",49.518966851099194,1.7319479184152442e-14,311.71423450903194,0.15405211141163566,0.26442950588065783,0.126,0.295,60,84,0,0
202608148,"basket",true,"cash","darkbloom-basket","operator",1.8738738114905509,1.7319479184152442e-14,311.71423450903194,0.15405211141163566,0.26442950588065783,0.126,0.295,60,84,0,0
202608148,"basket",true,"cash","darkbloom-basket","retail",-52.46800631280364,1.7319479184152442e-14,311.71423450903194,0.15405211141163566,0.26442950588065783,0.126,0.295,60,84,0,0
202608149,"basket",true,"cash","darkbloom-basket","analyst",19.93698801843792,-4.3520742565306136e-14,277.749462162485,0.1498490437322372,0.2649025858024942,0.1375,0.303,60,78,0,0
202608149,"basket",true,"cash","darkbloom-basket","operator",-25.534673585377806,-4.3520742565306136e-14,277.749462162485,0.1498490437322372,0.2649025858024942,0.1375,0.303,60,78,0,0
202608149,"basket",true,"cash","darkbloom-basket","retail",12.752032138531206,-4.3520742565306136e-14,277.749462162485,0.1498490437322372,0.2649025858024942,0.1375,0.303,60,78,0,0
2026081410,"basket",true,"cash","darkbloom-basket","analyst",34.18299329430329,-3.552713678800501e-14,304.87359811241544,0.14298325948359478,0.2607924845616639,0.136,0.299,60,81,0,0
2026081410,"basket",true,"cash","darkbloom-basket","operator",-50.66080876662785,-3.552713678800501e-14,304.87359811241544,0.14298325948359478,0.2607924845616639,0.136,0.299,60,81,0,0
2026081410,"basket",true,"cash","darkbloom-basket","retail",26.62032068318466,-3.552713678800501e-14,304.87359811241544,0.14298325948359478,0.2607924845616639,0.136,0.299,60,81,0,0
2026081411,"basket",true,"cash","darkbloom-basket","analyst",4.073329478586211,-6.439293542825908e-15,185.10245185574684,0.14186362357285098,0.2619719493716496,0.135,0.2925,60,82,0,0
2026081411,"basket",true,"cash","darkbloom-basket","operator",-44.17805912682108,-6.439293542825908e-15,185.10245185574684,0.14186362357285098,0.2619719493716496,0.135,0.2925,60,82,0,0
2026081411,"basket",true,"cash","darkbloom-basket","retail",41.17229546744969,-6.439293542825908e-15,185.10245185574684,0.14186362357285098,0.2619719493716496,0.135,0.2925,60,82,0,0
2026081412,"basket",true,"cash","darkbloom-basket","analyst",22.20370100331435,-2.398081733190338e-14,151.612964632143,0.14626068564965894,0.2545743344072432,0.13025,0.29874999999999996,60,74,0,0
2026081412,"basket",true,"cash","darkbloom-basket","operator",-23.676937782994802,-2.398081733190338e-14,151.612964632143,0.14626068564965894,0.2545743344072432,0.13025,0.29874999999999996,60,74,0,0
2026081412,"basket",true,"cash","darkbloom-basket","retail",-0.9735149730153978,-2.398081733190338e-14,151.612964632143,0.14626068564965894,0.2545743344072432,0.13025,0.29874999999999996,60,74,0,0
202608141,"spread",true,"cash","darkbloom-spread","analyst",8082.239404488956,-7.048583938740194e-12,59633.9274927575,41.16996577180784,65.20856046003608,40.3755,72.2735,60,80,0,0
202608141,"spread",true,"cash","darkbloom-spread","operator",7359.682545340602,-7.048583938740194e-12,59633.9274927575,41.16996577180784,65.20856046003608,40.3755,72.2735,60,80,0,0
202608141,"spread",true,"cash","darkbloom-spread","retail",-17026.732601018673,-7.048583938740194e-12,59633.9274927575,41.16996577180784,65.20856046003608,40.3755,72.2735,60,80,0,0
202608142,"spread",true,"cash","darkbloom-spread","analyst",4106.069894876737,0,47587.39767698046,42.590317324846104,61.517706946754345,40.286,70.0245,60,80,0,0
202608142,"spread",true,"cash","darkbloom-spread","operator",5406.732079816645,0,47587.39767698046,42.590317324846104,61.517706946754345,40.286,70.0245,60,80,0,0
202608142,"spread",true,"cash","darkbloom-spread","retail",-11209.933792455602,0,47587.39767698046,42.590317324846104,61.517706946754345,40.286,70.0245,60,80,0,0
202608143,"spread",true,"cash","darkbloom-spread","analyst",2824.2509057334955,1.8189894035458565e-12,37932.19939712384,44.250105958085996,65.6160903812569,39.3295,69.2995,60,79,0,0
202608143,"spread",true,"cash","darkbloom-spread","operator",526.0842583419558,1.8189894035458565e-12,37932.19939712384,44.250105958085996,65.6160903812569,39.3295,69.2995,60,79,0,0
202608143,"spread",true,"cash","darkbloom-spread","retail",-4547.137500147341,1.8189894035458565e-12,37932.19939712384,44.250105958085996,65.6160903812569,39.3295,69.2995,60,79,0,0
202608144,"spread",true,"cash","darkbloom-spread","analyst",-3165.9542614658203,-1.3642420526593924e-12,35859.52993364785,43.30419429013568,69.85175800492907,39.3235,73.5925,60,81,0,0
202608144,"spread",true,"cash","darkbloom-spread","operator",8480.118190918787,-1.3642420526593924e-12,35859.52993364785,43.30419429013568,69.85175800492907,39.3235,73.5925,60,81,0,0
202608144,"spread",true,"cash","darkbloom-spread","retail",-8027.977399896066,-1.3642420526593924e-12,35859.52993364785,43.30419429013568,69.85175800492907,39.3235,73.5925,60,81,0,0
202608145,"spread",true,"cash","darkbloom-spread","analyst",7892.870051358497,1.0800249583553523e-11,54081.17729497347,43.633076886028114,64.16821806186448,39.2155,70.1755,60,78,0,0
202608145,"spread",true,"cash","darkbloom-spread","operator",5694.3180226514705,1.0800249583553523e-11,54081.17729497347,43.633076886028114,64.16821806186448,39.2155,70.1755,60,78,0,0
202608145,"spread",true,"cash","darkbloom-spread","retail",-14281.515308205298,1.0800249583553523e-11,54081.17729497347,43.633076886028114,64.16821806186448,39.2155,70.1755,60,78,0,0
202608146,"spread",true,"cash","darkbloom-spread","analyst",226.69651790364932,9.094947017729282e-12,41820.914728604934,41.69487815143993,63.99588023626999,38.674,69.73675,60,81,0,0
202608146,"spread",true,"cash","darkbloom-spread","operator",5183.065871553882,9.094947017729282e-12,41820.914728604934,41.69487815143993,63.99588023626999,38.674,69.73675,60,81,0,0
202608146,"spread",true,"cash","darkbloom-spread","retail",-6677.478185609059,9.094947017729282e-12,41820.914728604934,41.69487815143993,63.99588023626999,38.674,69.73675,60,81,0,0
202608147,"spread",true,"cash","darkbloom-spread","analyst",-544.1098282969205,7.275957614183426e-12,41535.88144425802,42.55919510632261,65.3649705586568,38.4615,70.884,60,81,0,0
202608147,"spread",true,"cash","darkbloom-spread","operator",2373.9650001897908,7.275957614183426e-12,41535.88144425802,42.55919510632261,65.3649705586568,38.4615,70.884,60,81,0,0
202608147,"spread",true,"cash","darkbloom-spread","retail",-4617.6265166890225,7.275957614183426e-12,41535.88144425802,42.55919510632261,65.3649705586568,38.4615,70.884,60,81,0,0
202608148,"spread",true,"cash","darkbloom-spread","analyst",-1475.2366839925796,0,39398.727134354864,42.612524746255005,63.434320991869164,40.1205,71.90350000000001,60,82,0,0
202608148,"spread",true,"cash","darkbloom-spread","operator",5530.784649119221,0,39398.727134354864,42.612524746255005,63.434320991869164,40.1205,71.90350000000001,60,82,0,0
202608148,"spread",true,"cash","darkbloom-spread","retail",-5183.960146702353,0,39398.727134354864,42.612524746255005,63.434320991869164,40.1205,71.90350000000001,60,82,0,0
202608149,"spread",true,"cash","darkbloom-spread","analyst",2409.965729410692,-6.821210263296962e-13,53317.43006891757,42.65372147256415,74.35932944090978,40.6805,71.403,60,79,0,0
202608149,"spread",true,"cash","darkbloom-spread","operator",12238.800906967326,-6.821210263296962e-13,53317.43006891757,42.65372147256415,74.35932944090978,40.6805,71.403,60,79,0,0
202608149,"spread",true,"cash","darkbloom-spread","retail",-16510.198794553646,-6.821210263296962e-13,53317.43006891757,42.65372147256415,74.35932944090978,40.6805,71.403,60,79,0,0
2026081410,"spread",true,"cash","darkbloom-spread","analyst",2304.8124645681883,1.1368683772161603e-12,38997.808857769676,42.59440976729471,65.11826331652583,38.160000000000004,69.903,60,81,0,0
2026081410,"spread",true,"cash","darkbloom-spread","operator",9366.366226120686,1.1368683772161603e-12,38997.808857769676,42.59440976729471,65.11826331652583,38.160000000000004,69.903,60,81,0,0
2026081410,"spread",true,"cash","darkbloom-spread","retail",-12331.32696874268,1.1368683772161603e-12,38997.808857769676,42.59440976729471,65.11826331652583,38.160000000000004,69.903,60,81,0,0
2026081411,"spread",true,"cash","darkbloom-spread","analyst",10332.541069702736,-2.8705926524708048e-12,57244.1404881404,45.72716128964742,65.8651204275699,38.8185,70.993,60,78,0,0
2026081411,"spread",true,"cash","darkbloom-spread","operator",8877.22836213872,-2.8705926524708048e-12,57244.1404881404,45.72716128964742,65.8651204275699,38.8185,70.993,60,78,0,0
2026081411,"spread",true,"cash","darkbloom-spread","retail",-19447.49351262307,-2.8705926524708048e-12,57244.1404881404,45.72716128964742,65.8651204275699,38.8185,70.993,60,78,0,0
2026081412,"spread",true,"cash","darkbloom-spread","analyst",10411.358364247471,3.979039320256561e-12,58886.0863724439,43.191012869851,63.15599147704494,40.9985,72.2615,60,80,0,0
2026081412,"spread",true,"cash","darkbloom-spread","operator",3489.3057948585247,3.979039320256561e-12,58886.0863724439,43.191012869851,63.15599147704494,40.9985,72.2615,60,80,0,0
2026081412,"spread",true,"cash","darkbloom-spread","retail",-13239.937745641695,3.979039320256561e-12,58886.0863724439,43.191012869851,63.15599147704494,40.9985,72.2615,60,80,0,0
202608141,"x402",false,"x402","synthetic","analyst",-3.0969410906922032,7.382983113757291e-15,58.32591731611136,0.047303677173392865,0.08188223524016597,0.043000000000000003,0.0945,60,80,312.33482789411477,0
202608141,"x402",false,"x402","synthetic","operator",-10.203919028361101,7.382983113757291e-15,58.32591731611136,0.047303677173392865,0.08188223524016597,0.043000000000000003,0.0945,60,80,312.33482789411477,0
202608141,"x402",false,"x402","synthetic","retail",13.143240081027892,7.382983113757291e-15,58.32591731611136,0.047303677173392865,0.08188223524016597,0.043000000000000003,0.0945,60,80,312.33482789411477,0
202608142,"x402",false,"x402","synthetic","analyst",16.396721577923106,1.7763568394002505e-15,104.80362323841301,0.046966660718751066,0.08165534494389755,0.0425,0.0985,60,79,351.4689637357772,0
202608142,"x402",false,"x402","synthetic","operator",4.562452926181651,1.7763568394002505e-15,104.80362323841301,0.046966660718751066,0.08165534494389755,0.0425,0.0985,60,79,351.4689637357772,0
202608142,"x402",false,"x402","synthetic","retail",-22.77701129512478,1.7763568394002505e-15,104.80362323841301,0.046966660718751066,0.08165534494389755,0.0425,0.0985,60,79,351.4689637357772,0
202608143,"x402",false,"x402","synthetic","analyst",8.951557830322589,1.7541523789077473e-14,108.35203892571327,0.04591710215238299,0.08437059544511755,0.0425,0.097,60,80,287.278681820633,0
202608143,"x402",false,"x402","synthetic","operator",13.100147917798292,1.7541523789077473e-14,108.35203892571327,0.04591710215238299,0.08437059544511755,0.0425,0.097,60,80,287.278681820633,0
202608143,"x402",false,"x402","synthetic","retail",-23.084733464774235,1.7541523789077473e-14,108.35203892571327,0.04591710215238299,0.08437059544511755,0.0425,0.097,60,80,287.278681820633,0
202608144,"x402",false,"x402","synthetic","analyst",16.465242099952953,-3.186340080674199e-14,112.14078861476877,0.04933807675041423,0.08549200455974744,0.044,0.10350000000000001,60,80,325.4880609238464,0
202608144,"x402",false,"x402","synthetic","operator",22.296571067648067,-3.186340080674199e-14,112.14078861476877,0.04933807675041423,0.08549200455974744,0.044,0.10350000000000001,60,80,325.4880609238464,0
202608144,"x402",false,"x402","synthetic","retail",-38.00118455366361,-3.186340080674199e-14,112.14078861476877,0.04933807675041423,0.08549200455974744,0.044,0.10350000000000001,60,80,325.4880609238464,0
202608145,"x402",false,"x402","synthetic","analyst",14.5019016849896,2.042810365310288e-14,69.39286340888516,0.044342496743112816,0.08531399349446525,0.0445,0.0975,60,79,315.57481877687457,0
202608145,"x402",false,"x402","synthetic","operator",-0.2862389712869944,2.042810365310288e-14,69.39286340888516,0.044342496743112816,0.08531399349446525,0.0445,0.0975,60,79,315.57481877687457,0
202608145,"x402",false,"x402","synthetic","retail",-14.00339254570357,2.042810365310288e-14,69.39286340888516,0.044342496743112816,0.08531399349446525,0.0445,0.0975,60,79,315.57481877687457,0
202608146,"x402",false,"x402","synthetic","analyst",12.293257695170073,1.865174681370263e-14,108.28452528130538,0.046680006109098116,0.0820256199608771,0.042,0.096,60,81,358.7178574220955,0
202608146,"x402",false,"x402","synthetic","operator",2.5724285628386943,1.865174681370263e-14,108.28452528130538,0.046680006109098116,0.0820256199608771,0.042,0.096,60,81,358.7178574220955,0
202608146,"x402",false,"x402","synthetic","retail",-15.970054933651802,1.865174681370263e-14,108.28452528130538,0.046680006109098116,0.0820256199608771,0.042,0.096,60,81,358.7178574220955,0
202608147,"x402",false,"x402","synthetic","analyst",0.6414928342837748,1.582067810090848e-15,70.89475385420033,0.045934361664591666,0.08118006691476415,0.0445,0.0995,60,82,339.5682194014971,0
202608147,"x402",false,"x402","synthetic","operator",-1.1440550483718126,1.582067810090848e-15,70.89475385420033,0.045934361664591666,0.08118006691476415,0.0445,0.0995,60,82,339.5682194014971,0
202608147,"x402",false,"x402","synthetic","retail",0.48055178938347964,1.582067810090848e-15,70.89475385420033,0.045934361664591666,0.08118006691476415,0.0445,0.0995,60,82,339.5682194014971,0
202608148,"x402",false,"x402","synthetic","analyst",13.921743347649043,-2.6229018956769323e-14,99.79544422768373,0.05092631782202831,0.08741471268782079,0.042,0.0985,60,82,328.6958338540674,0
202608148,"x402",false,"x402","synthetic","operator",1.518927128177204,-2.6229018956769323e-14,99.79544422768373,0.05092631782202831,0.08741471268782079,0.042,0.0985,60,82,328.6958338540674,0
202608148,"x402",false,"x402","synthetic","retail",-15.224273042098663,-2.6229018956769323e-14,99.79544422768373,0.05092631782202831,0.08741471268782079,0.042,0.0985,60,82,328.6958338540674,0
202608149,"x402",false,"x402","synthetic","analyst",1.3521918702679832,7.216449660063518e-15,81.79591406560695,0.049536873961070156,0.08757110274462622,0.0455,0.1005,60,76,398.92598419711493,0
202608149,"x402",false,"x402","synthetic","operator",-4.603897867860971,7.216449660063518e-15,81.79591406560695,0.049536873961070156,0.08757110274462622,0.0455,0.1005,60,76,398.92598419711493,0
202608149,"x402",false,"x402","synthetic","retail",2.5774688809750477,7.216449660063518e-15,81.79591406560695,0.049536873961070156,0.08757110274462622,0.0455,0.1005,60,76,398.92598419711493,0
2026081410,"x402",false,"x402","synthetic","analyst",7.537167627299763,-1.2878587085651816e-14,92.53758904140648,0.04726719321771729,0.0862123915906327,0.045,0.099,60,82,332.09049379703737,0
2026081410,"x402",false,"x402","synthetic","operator",-15.214171209413735,-1.2878587085651816e-14,92.53758904140648,0.04726719321771729,0.0862123915906327,0.045,0.099,60,82,332.09049379703737,0
2026081410,"x402",false,"x402","synthetic","retail",8.842717605598395,-1.2878587085651816e-14,92.53758904140648,0.04726719321771729,0.0862123915906327,0.045,0.099,60,82,332.09049379703737,0
2026081411,"x402",false,"x402","synthetic","analyst",0.6733309237867878,-5.828670879282072e-16,63.207526450089375,0.046897065643917685,0.08660229731294201,0.0445,0.097,60,82,373.42174378665646,0
2026081411,"x402",false,"x402","synthetic","operator",-14.426311269719687,-5.828670879282072e-16,63.207526450089375,0.046897065643917685,0.08660229731294201,0.0445,0.097,60,82,373.42174378665646,0
2026081411,"x402",false,"x402","synthetic","retail",13.685670754879702,-5.828670879282072e-16,63.207526450089375,0.046897065643917685,0.08660229731294201,0.0445,0.097,60,82,373.42174378665646,0
2026081412,"x402",false,"x402","synthetic","analyst",3.649348922048703,7.327471962526033e-15,44.00719833104172,0.048350639884184775,0.08415680476272507,0.043250000000000004,0.0985,60,79,327.35340727677277,0
2026081412,"x402",false,"x402","synthetic","operator",-5.795699121459255,7.327471962526033e-15,44.00719833104172,0.048350639884184775,0.08415680476272507,0.043250000000000004,0.0985,60,79,327.35340727677277,0
2026081412,"x402",false,"x402","synthetic","retail",0.3248055663607432,7.327471962526033e-15,44.00719833104172,0.048350639884184775,0.08415680476272507,0.043250000000000004,0.0985,60,79,327.35340727677277,0
