seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202609016,"synthetic",false,"cash","synthetic","retail",-8.893140039791282,4.218847493575595e-15,101.20410148631848,0.049217927181609736,0.0864281515916755,0.0425,0.1,60,80,0,0
202609017,"synthetic",false,"cash","synthetic","analyst",6.204133824193353,-1.2434497875801753e-14,65.23797845087255,0.04789739432266819,0.08435557737018,0.0455,0.0995,60,83,0,0
202609017,"synthetic",false,"cash","synthetic","operator",-2.0308786345560597,-1.2434497875801753e-14,65.23797845087255,0.04789739432266819,0.08435557737018,0.0455,0.0995,60,83,0,0
202609017,"synthetic",false,"cash","synthetic","retail",-5.916988587019718,-1.2434497875801753e-14,65.23797845087255,0.04789739432266819,0.08435557737018,0.0455,0.0995,60,83,0,0
202609018,"synthetic",false,"cash","synthetic","analyst",4.969640867976669,-1.865174681370263e-14,79.31820621782077,0.04851051736390278,0.08444834312367912,0.045,0.10300000000000001,60,78,0,0
202609018,"synthetic",false,"cash","synthetic","operator",-0.44051721793555165,-1.865174681370263e-14,79.31820621782077,0.04851051736390278,0.08444834312367912,0.045,0.10300000000000001,60,78,0,0
202609018,"synthetic",false,"cash","synthetic","retail",-7.242539328906231,-1.865174681370263e-14,79.31820621782077,0.04851051736390278,0.08444834312367912,0.045,0.10300000000000001,60,78,0,0
202609019,"synthetic",false,"cash","synthetic","analyst",14.998371274174,-2.6645352591003757e-15,76.50771399291143,0.04672261737938929,0.08225817152351714,0.043500000000000004,0.099,60,82,0,0
202609019,"synthetic",false,"cash","synthetic","operator",1.5502341385190999,-2.6645352591003757e-15,76.50771399291143,0.04672261737938929,0.08225817152351714,0.043500000000000004,0.099,60,82,0,0
202609019,"synthetic",false,"cash","synthetic","retail",-17.43668489234036,-2.6645352591003757e-15,76.50771399291143,0.04672261737938929,0.08225817152351714,0.043500000000000004,0.099,60,82,0,0
2026090110,"synthetic",false,"cash","synthetic","analyst",6.672573030950649,4.884981308350689e-15,73.44435358921102,0.04788199699459193,0.08218969773214041,0.045,0.098,60,75,0,0
2026090110,"synthetic",false,"cash","synthetic","operator",6.963255500569918,4.884981308350689e-15,73.44435358921102,0.04788199699459193,0.08218969773214041,0.045,0.098,60,75,0,0
2026090110,"synthetic",false,"cash","synthetic","retail",-16.89549200887999,4.884981308350689e-15,73.44435358921102,0.04788199699459193,0.08218969773214041,0.045,0.098,60,75,0,0
2026090111,"synthetic",false,"cash","synthetic","analyst",4.75202834771814,-1.0658141036401503e-14,64.30262587349995,0.04540417153917985,0.08633756680566065,0.0445,0.096,60,80,0,0
2026090111,"synthetic",false,"cash","synthetic","operator",1.1202391885547767,-1.0658141036401503e-14,64.30262587349995,0.04540417153917985,0.08633756680566065,0.0445,0.096,60,80,0,0
2026090111,"synthetic",false,"cash","synthetic","retail",-6.839985815493723,-1.0658141036401503e-14,64.30262587349995,0.04540417153917985,0.08633756680566065,0.0445,0.096,60,80,0,0
2026090112,"synthetic",false,"cash","synthetic","analyst",-5.394644607958952,3.774758283725532e-15,45.67344537985866,0.04885077359556921,0.08460985148484941,0.0445,0.1015,60,80,0,0
2026090112,"synthetic",false,"cash","synthetic","operator",3.746397178481434,3.774758283725532e-15,45.67344537985866,0.04885077359556921,0.08460985148484941,0.0445,0.1015,60,80,0,0
2026090112,"synthetic",false,"cash","synthetic","retail",3.031337368549785,3.774758283725532e-15,45.67344537985866,0.04885077359556921,0.08460985148484941,0.0445,0.1015,60,80,0,0
202609011,"basket",true,"cash","darkbloom-basket","analyst",13.628816566515296,5.329070518200751e-15,120.32132145092845,0.12282093364930632,0.22650932983310715,0.113,0.2495,60,80,0,0
