seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
2026062310,"synthetic",false,"cash","synthetic","retail",-5.138595609552317,7.105427357601002e-15,89.97027847108241,0.049066006359513616,0.08293368522631954,0.0445,0.095,60,81,0,0
2026062311,"synthetic",false,"cash","synthetic","analyst",3.5957208157338645,1.1657341758564144e-14,63.53544499539707,0.04743473167496964,0.08410524168176149,0.0455,0.098,60,75,0,0
2026062311,"synthetic",false,"cash","synthetic","operator",10.077640254714428,1.1657341758564144e-14,63.53544499539707,0.04743473167496964,0.08410524168176149,0.0455,0.098,60,75,0,0
2026062311,"synthetic",false,"cash","synthetic","retail",-14.138153418150326,1.1657341758564144e-14,63.53544499539707,0.04743473167496964,0.08410524168176149,0.0455,0.098,60,75,0,0
2026062312,"synthetic",false,"cash","synthetic","analyst",7.23350472458735,4.884981308350689e-15,73.2654866562948,0.05023670326560599,0.08584591457243768,0.0445,0.105,60,83,0,0
2026062312,"synthetic",false,"cash","synthetic","operator",-0.5258949768526879,4.884981308350689e-15,73.2654866562948,0.05023670326560599,0.08584591457243768,0.0445,0.105,60,83,0,0
2026062312,"synthetic",false,"cash","synthetic","retail",-8.979441363576242,4.884981308350689e-15,73.2654866562948,0.05023670326560599,0.08584591457243768,0.0445,0.105,60,83,0,0
202606231,"basket",true,"cash","darkbloom-basket","analyst",11.867800516778438,-1.5987211554602254e-14,152.45452815626672,0.12055623892144522,0.20683501949383024,0.1075,0.23700000000000002,60,80,0,0
202606231,"basket",true,"cash","darkbloom-basket","operator",9.925467883230247,-1.5987211554602254e-14,152.45452815626672,0.12055623892144522,0.20683501949383024,0.1075,0.23700000000000002,60,80,0,0
202606231,"basket",true,"cash","darkbloom-basket","retail",-18.838899321404625,-1.5987211554602254e-14,152.45452815626672,0.12055623892144522,0.20683501949383024,0.1075,0.23700000000000002,60,80,0,0
202606232,"basket",true,"cash","darkbloom-basket","analyst",24.179484226200692,-2.842170943040401e-14,240.34775932417838,0.11549805099736198,0.19079534396167713,0.1005,0.251,60,78,0,0
202606232,"basket",true,"cash","darkbloom-basket","operator",26.42746980758593,-2.842170943040401e-14,240.34775932417838,0.11549805099736198,0.19079534396167713,0.1005,0.251,60,78,0,0
202606232,"basket",true,"cash","darkbloom-basket","retail",-47.97872243205772,-2.842170943040401e-14,240.34775932417838,0.11549805099736198,0.19079534396167713,0.1005,0.251,60,78,0,0
202606233,"basket",true,"cash","darkbloom-basket","analyst",30.295862959872995,2.6645352591003757e-14,269.41378716455466,0.11182542013297267,0.19320147436780313,0.1065,0.23450000000000001,60,81,0,0
202606233,"basket",true,"cash","darkbloom-basket","operator",-4.739434484854208,2.6645352591003757e-14,269.41378716455466,0.11182542013297267,0.19320147436780313,0.1065,0.23450000000000001,60,81,0,0
202606233,"basket",true,"cash","darkbloom-basket","retail",-35.5379566333297,2.6645352591003757e-14,269.41378716455466,0.11182542013297267,0.19320147436780313,0.1065,0.23450000000000001,60,81,0,0
202606234,"basket",true,"cash","darkbloom-basket","analyst",12.980209142854598,-3.064215547965432e-14,130.35333540699253,0.12109836898549464,0.197219495396121,0.1065,0.2315,60,80,0,0
202606234,"basket",true,"cash","darkbloom-basket","operator",4.560676691485232,-3.064215547965432e-14,130.35333540699253,0.12109836898549464,0.197219495396121,0.1065,0.2315,60,80,0,0
202606234,"basket",true,"cash","darkbloom-basket","retail",-20.844354428535247,-3.064215547965432e-14,130.35333540699253,0.12109836898549464,0.197219495396121,0.1065,0.2315,60,80,0,0
202606235,"basket",true,"cash","darkbloom-basket","analyst",19.284069221294644,1.7763568394002505e-14,178.63366662443423,0.11788926947873125,0.20231988352537872,0.107,0.243,60,81,0,0
202606235,"basket",true,"cash","darkbloom-basket","operator",-7.689730457320506,1.7763568394002505e-14,178.63366662443423,0.11788926947873125,0.20231988352537872,0.107,0.243,60,81,0,0
202606235,"basket",true,"cash","darkbloom-basket","retail",-7.456951690392625,1.7763568394002505e-14,178.63366662443423,0.11788926947873125,0.20231988352537872,0.107,0.243,60,81,0,0
202606236,"basket",true,"cash","darkbloom-basket","analyst",29.611696632624092,2.6645352591003757e-15,306.2642763943182,0.12353779042442523,0.20964405216135498,0.1075,0.232,60,81,0,0
202606236,"basket",true,"cash","darkbloom-basket","operator",-10.781658836099563,2.6645352591003757e-15,306.2642763943182,0.12353779042442523,0.20964405216135498,0.1075,0.232,60,81,0,0
202606236,"basket",true,"cash","darkbloom-basket","retail",-20.16285629865174,2.6645352591003757e-15,306.2642763943182,0.12353779042442523,0.20964405216135498,0.1075,0.232,60,81,0,0
202606237,"basket",true,"cash","darkbloom-basket","analyst",28.7953660425422,1.4210854715202004e-14,315.62428758331134,0.11152797849669363,0.20812504602653306,0.10400000000000001,0.23700000000000002,60,77,0,0
202606237,"basket",true,"cash","darkbloom-basket","operator",-42.120059771408684,1.4210854715202004e-14,315.62428758331134,0.11152797849669363,0.20812504602653306,0.10400000000000001,0.23700000000000002,60,77,0,0
202606237,"basket",true,"cash","darkbloom-basket","retail",9.269225835895995,1.4210854715202004e-14,315.62428758331134,0.11152797849669363,0.20812504602653306,0.10400000000000001,0.23700000000000002,60,77,0,0
202606238,"basket",true,"cash","darkbloom-basket","analyst",-1.814157493742722,5.329070518200751e-15,108.24701803580298,0.11398508565307724,0.19580536586726782,0.109,0.232,60,81,0,0
202606238,"basket",true,"cash","darkbloom-basket","operator",-14.252597439441862,5.329070518200751e-15,108.24701803580298,0.11398508565307724,0.19580536586726782,0.109,0.232,60,81,0,0
202606238,"basket",true,"cash","darkbloom-basket","retail",20.79098355758579,5.329070518200751e-15,108.24701803580298,0.11398508565307724,0.19580536586726782,0.109,0.232,60,81,0,0
202606239,"basket",true,"cash","darkbloom-basket","analyst",20.070526227518776,2.19824158875781e-14,165.46569372775673,0.11493123644615426,0.19823066571432446,0.105,0.24,60,81,0,0
202606239,"basket",true,"cash","darkbloom-basket","operator",19.1202212115712,2.19824158875781e-14,165.46569372775673,0.11493123644615426,0.19823066571432446,0.105,0.24,60,81,0,0
202606239,"basket",true,"cash","darkbloom-basket","retail",-40.29619772818283,2.19824158875781e-14,165.46569372775673,0.11493123644615426,0.19823066571432446,0.105,0.24,60,81,0,0
2026062310,"basket",true,"cash","darkbloom-basket","analyst",29.46765052676946,-3.552713678800501e-15,220.08811075057474,0.11775841526283266,0.19904084454316684,0.107,0.2285,60,82,0,0
2026062310,"basket",true,"cash","darkbloom-basket","operator",-19.585043169538622,-3.552713678800501e-15,220.08811075057474,0.11775841526283266,0.19904084454316684,0.107,0.2285,60,82,0,0
2026062310,"basket",true,"cash","darkbloom-basket","retail",-15.165784647742104,-3.552713678800501e-15,220.08811075057474,0.11775841526283266,0.19904084454316684,0.107,0.2285,60,82,0,0
2026062311,"basket",true,"cash","darkbloom-basket","analyst",12.144362463154565,7.105427357601002e-15,154.7822462342802,0.11384335601992711,0.2018525800362276,0.1085,0.23500000000000001,60,78,0,0
2026062311,"basket",true,"cash","darkbloom-basket","operator",28.756208782926482,7.105427357601002e-15,154.7822462342802,0.11384335601992711,0.2018525800362276,0.1085,0.23500000000000001,60,78,0,0
2026062311,"basket",true,"cash","darkbloom-basket","retail",-42.217989524649994,7.105427357601002e-15,154.7822462342802,0.11384335601992711,0.2018525800362276,0.1085,0.23500000000000001,60,78,0,0
2026062312,"basket",true,"cash","darkbloom-basket","analyst",22.831365131027642,-2.1316282072803006e-14,184.67668772506477,0.12056808783745439,0.20603019497385033,0.1065,0.252,60,82,0,0
2026062312,"basket",true,"cash","darkbloom-basket","operator",-4.2124726686653515,-2.1316282072803006e-14,184.67668772506477,0.12056808783745439,0.20603019497385033,0.1065,0.252,60,82,0,0
2026062312,"basket",true,"cash","darkbloom-basket","retail",-25.437501722159304,-2.1316282072803006e-14,184.67668772506477,0.12056808783745439,0.20603019497385033,0.1065,0.252,60,82,0,0
202606231,"spread",true,"cash","darkbloom-spread","analyst",10557.960039009315,5.9117155615240335e-12,67232.23889390963,41.58790538492478,66.95321805154778,39.291000000000004,71.6215,60,81,0,0
202606231,"spread",true,"cash","darkbloom-spread","operator",9781.80733688033,5.9117155615240335e-12,67232.23889390963,41.58790538492478,66.95321805154778,39.291000000000004,71.6215,60,81,0,0
202606231,"spread",true,"cash","darkbloom-spread","retail",-22836.20367664368,5.9117155615240335e-12,67232.23889390963,41.58790538492478,66.95321805154778,39.291000000000004,71.6215,60,81,0,0
202606232,"spread",true,"cash","darkbloom-spread","analyst",-477.3199294623562,-9.094947017729282e-13,34551.50167582483,38.06343960182939,65.75011302707316,37.8845,68.4255,60,80,0,0
202606232,"spread",true,"cash","darkbloom-spread","operator",11800.995873489735,-9.094947017729282e-13,34551.50167582483,38.06343960182939,65.75011302707316,37.8845,68.4255,60,80,0,0
202606232,"spread",true,"cash","darkbloom-spread","retail",-15895.800767065752,-9.094947017729282e-13,34551.50167582483,38.06343960182939,65.75011302707316,37.8845,68.4255,60,80,0,0
202606233,"spread",true,"cash","darkbloom-spread","analyst",5914.295716601211,-5.002220859751105e-12,84397.88965144684,42.8934944335774,64.65249552995637,38.693,74.0675,60,82,0,0
202606233,"spread",true,"cash","darkbloom-spread","operator",13837.44928323888,-5.002220859751105e-12,84397.88965144684,42.8934944335774,64.65249552995637,38.693,74.0675,60,82,0,0
202606233,"spread",true,"cash","darkbloom-spread","retail",-21640.47199167493,-5.002220859751105e-12,84397.88965144684,42.8934944335774,64.65249552995637,38.693,74.0675,60,82,0,0
202606234,"spread",true,"cash","darkbloom-spread","analyst",8663.846211450014,-5.002220859751105e-12,70310.42913210683,43.74895279961347,62.782272664394654,40.756,72.1495,60,83,0,0
202606234,"spread",true,"cash","darkbloom-spread","operator",12688.414571412566,-5.002220859751105e-12,70310.42913210683,43.74895279961347,62.782272664394654,40.756,72.1495,60,83,0,0
202606234,"spread",true,"cash","darkbloom-spread","retail",-23864.68898085232,-5.002220859751105e-12,70310.42913210683,43.74895279961347,62.782272664394654,40.756,72.1495,60,83,0,0
202606235,"spread",true,"cash","darkbloom-spread","analyst",6040.466353540871,-2.2737367544323206e-13,55894.534633666124,44.05691655915566,64.43001701873185,41.3615,70.9945,60,75,0,0
202606235,"spread",true,"cash","darkbloom-spread","operator",1564.7246699570373,-2.2737367544323206e-13,55894.534633666124,44.05691655915566,64.43001701873185,41.3615,70.9945,60,75,0,0
202606235,"spread",true,"cash","darkbloom-spread","retail",-9130.728572979282,-2.2737367544323206e-13,55894.534633666124,44.05691655915566,64.43001701873185,41.3615,70.9945,60,75,0,0
202606236,"spread",true,"cash","darkbloom-spread","analyst",567.7988507676833,5.7980287238024175e-12,45504.142795789034,40.93474640355496,67.71063954503491,41.0265,72.0575,60,81,0,0
202606236,"spread",true,"cash","darkbloom-spread","operator",9000.4118681447,5.7980287238024175e-12,45504.142795789034,40.93474640355496,67.71063954503491,41.0265,72.0575,60,81,0,0
202606236,"spread",true,"cash","darkbloom-spread","retail",-10390.16629720345,5.7980287238024175e-12,45504.142795789034,40.93474640355496,67.71063954503491,41.0265,72.0575,60,81,0,0
202606237,"spread",true,"cash","darkbloom-spread","analyst",9067.993188502374,-2.1600499167107046e-12,69154.94199248981,42.41894189006457,66.64841518326688,40.783500000000004,73.3655,60,80,0,0
202606237,"spread",true,"cash","darkbloom-spread","operator",13590.791694084164,-2.1600499167107046e-12,69154.94199248981,42.41894189006457,66.64841518326688,40.783500000000004,73.3655,60,80,0,0
202606237,"spread",true,"cash","darkbloom-spread","retail",-23426.630185738504,-2.1600499167107046e-12,69154.94199248981,42.41894189006457,66.64841518326688,40.783500000000004,73.3655,60,80,0,0
202606238,"spread",true,"cash","darkbloom-spread","analyst",5199.015775166989,1.3642420526593924e-12,53926.35973614548,43.5851597497104,65.34023122029569,40.1325,71.6615,60,81,0,0
202606238,"spread",true,"cash","darkbloom-spread","operator",10514.146331544795,1.3642420526593924e-12,53926.35973614548,43.5851597497104,65.34023122029569,40.1325,71.6615,60,81,0,0
202606238,"spread",true,"cash","darkbloom-spread","retail",-16826.103792291928,1.3642420526593924e-12,53926.35973614548,43.5851597497104,65.34023122029569,40.1325,71.6615,60,81,0,0
202606239,"spread",true,"cash","darkbloom-spread","analyst",3335.3703213262515,5.4569682106375694e-12,46833.34491727462,41.31438944118319,67.87405029819506,42.613,70.8655,60,80,0,0
202606239,"spread",true,"cash","darkbloom-spread","operator",11088.278254009312,5.4569682106375694e-12,46833.34491727462,41.31438944118319,67.87405029819506,42.613,70.8655,60,80,0,0
202606239,"spread",true,"cash","darkbloom-spread","retail",-18237.37499266696,5.4569682106375694e-12,46833.34491727462,41.31438944118319,67.87405029819506,42.613,70.8655,60,80,0,0
2026062310,"spread",true,"cash","darkbloom-spread","analyst",459.39058138149244,-1.3642420526593924e-12,33950.729179287424,44.244830368845115,70.78229017979035,40.356500000000004,72.1575,60,81,0,0
2026062310,"spread",true,"cash","darkbloom-spread","operator",2389.774147665772,-1.3642420526593924e-12,33950.729179287424,44.244830368845115,70.78229017979035,40.356500000000004,72.1575,60,81,0,0
2026062310,"spread",true,"cash","darkbloom-spread","retail",-6054.425626681261,-1.3642420526593924e-12,33950.729179287424,44.244830368845115,70.78229017979035,40.356500000000004,72.1575,60,81,0,0
2026062311,"spread",true,"cash","darkbloom-spread","analyst",-3807.8652951458153,9.094947017729282e-13,36919.95015967374,43.87876643438795,67.18599143841287,41.234,69.5935,60,78,0,0
2026062311,"spread",true,"cash","darkbloom-spread","operator",-399.07539663353873,9.094947017729282e-13,36919.95015967374,43.87876643438795,67.18599143841287,41.234,69.5935,60,78,0,0
2026062311,"spread",true,"cash","darkbloom-spread","retail",2633.96432761048,9.094947017729282e-13,36919.95015967374,43.87876643438795,67.18599143841287,41.234,69.5935,60,78,0,0
2026062312,"spread",true,"cash","darkbloom-spread","analyst",4264.394181463225,4.035882739117369e-12,42164.09263297098,42.43625899408562,69.40781641005051,40.002,70.1215,60,79,0,0
2026062312,"spread",true,"cash","darkbloom-spread","operator",12096.060957930644,4.035882739117369e-12,42164.09263297098,42.43625899408562,69.40781641005051,40.002,70.1215,60,79,0,0
2026062312,"spread",true,"cash","darkbloom-spread","retail",-16655.373687455474,4.035882739117369e-12,42164.09263297098,42.43625899408562,69.40781641005051,40.002,70.1215,60,79,0,0
202606231,"x402",false,"x402","synthetic","analyst",2.4041365895146853,-1.2462253451417382e-14,55.56684476776728,0.05023176621726886,0.08618125812242927,0.045,0.099,60,79,280.7253200251309,0
202606231,"x402",false,"x402","synthetic","operator",4.22666928795591,-1.2462253451417382e-14,55.56684476776728,0.05023176621726886,0.08618125812242927,0.045,0.099,60,79,280.7253200251309,0
202606231,"x402",false,"x402","synthetic","retail",-6.803921489214964,-1.2462253451417382e-14,55.56684476776728,0.05023176621726886,0.08618125812242927,0.045,0.099,60,79,280.7253200251309,0
202606232,"x402",false,"x402","synthetic","analyst",10.763274102551547,0,97.09050646090381,0.048124187915567496,0.07949805998403214,0.042,0.1045,60,77,291.3632650713433,0
202606232,"x402",false,"x402","synthetic","operator",8.566696935712802,0,97.09050646090381,0.048124187915567496,0.07949805998403214,0.042,0.1045,60,77,291.3632650713433,0
202606232,"x402",false,"x402","synthetic","retail",-18.39573673191743,0,97.09050646090381,0.048124187915567496,0.07949805998403214,0.042,0.1045,60,77,291.3632650713433,0
202606233,"x402",false,"x402","synthetic","analyst",12.049727667064259,1.8207657603852567e-14,109.18091167263655,0.04659392505540528,0.08050061431991799,0.0445,0.098,60,81,305.9013155358957,0
202606233,"x402",false,"x402","synthetic","operator",-2.461021751993883,1.8207657603852567e-14,109.18091167263655,0.04659392505540528,0.08050061431991799,0.0445,0.098,60,81,305.9013155358957,0
202606233,"x402",false,"x402","synthetic","retail",-11.466957821434534,1.8207657603852567e-14,109.18091167263655,0.04659392505540528,0.08050061431991799,0.0445,0.098,60,81,305.9013155358957,0
202606234,"x402",false,"x402","synthetic","analyst",5.881878447883565,3.3306690738754696e-16,53.46527672342912,0.05045765374395611,0.08217478974838377,0.044,0.097,60,81,305.3199777064706,0
202606234,"x402",false,"x402","synthetic","operator",1.2970525424159787,3.3306690738754696e-16,53.46527672342912,0.05045765374395611,0.08217478974838377,0.044,0.097,60,81,305.3199777064706,0
202606234,"x402",false,"x402","synthetic","retail",-7.837060785199941,3.3306690738754696e-16,53.46527672342912,0.05045765374395611,0.08217478974838377,0.044,0.097,60,81,305.3199777064706,0
202606235,"x402",false,"x402","synthetic","analyst",6.229857297274171,-1.1546319456101628e-14,72.61141669662777,0.04912052894947135,0.0842999514689078,0.0445,0.1015,60,80,345.38136388197677,0
202606235,"x402",false,"x402","synthetic","operator",-2.9467952249406335,-1.1546319456101628e-14,72.61141669662777,0.04912052894947135,0.0842999514689078,0.0445,0.1015,60,80,345.38136388197677,0
202606235,"x402",false,"x402","synthetic","retail",-0.7119310701669557,-1.1546319456101628e-14,72.61141669662777,0.04912052894947135,0.0842999514689078,0.0445,0.1015,60,80,345.38136388197677,0
202606236,"x402",false,"x402","synthetic","analyst",9.4458860814359,-8.881784197001252e-16,123.94747201923947,0.05147407934351052,0.08735168840056456,0.045,0.097,60,80,373.9555032743105,0
202606236,"x402",false,"x402","synthetic","operator",-3.5403660728731436,-8.881784197001252e-16,123.94747201923947,0.05147407934351052,0.08735168840056456,0.045,0.097,60,80,373.9555032743105,0
202606236,"x402",false,"x402","synthetic","retail",-7.524237522463622,-8.881784197001252e-16,123.94747201923947,0.05147407934351052,0.08735168840056456,0.045,0.097,60,80,373.9555032743105,0
202606237,"x402",false,"x402","synthetic","analyst",8.032786673491822,-1.021405182655144e-14,119.44303062851428,0.046469991040289024,0.08671876917772212,0.043500000000000004,0.099,60,78,349.4665460930368,0
202606237,"x402",false,"x402","synthetic","operator",-15.593893020368728,-1.021405182655144e-14,119.44303062851428,0.046469991040289024,0.08671876917772212,0.043500000000000004,0.099,60,78,349.4665460930368,0
202606237,"x402",false,"x402","synthetic","retail",6.528248286753861,-1.021405182655144e-14,119.44303062851428,0.046469991040289024,0.08671876917772212,0.043500000000000004,0.099,60,78,349.4665460930368,0
202606238,"x402",false,"x402","synthetic","analyst",-2.7836929023615973,6.8833827526759706e-15,47.55855568592853,0.04749378568878219,0.08158556911136161,0.0455,0.097,60,81,319.4603426759448,0
202606238,"x402",false,"x402","synthetic","operator",-5.048656690150524,6.8833827526759706e-15,47.55855568592853,0.04749378568878219,0.08158556911136161,0.0455,0.097,60,81,319.4603426759448,0
202606238,"x402",false,"x402","synthetic","retail",9.247901454768764,6.8833827526759706e-15,47.55855568592853,0.04749378568878219,0.08158556911136161,0.0455,0.097,60,81,319.4603426759448,0
202606239,"x402",false,"x402","synthetic","analyst",7.503552523773165,5.773159728050814e-15,69.66899406348098,0.04788801518589761,0.08259611071430188,0.043500000000000004,0.1,60,80,294.3595414551338,0
202606239,"x402",false,"x402","synthetic","operator",7.202181343441792,5.773159728050814e-15,69.66899406348098,0.04788801518589761,0.08259611071430188,0.043500000000000004,0.1,60,80,294.3595414551338,0
202606239,"x402",false,"x402","synthetic","retail",-16.232265525687943,5.773159728050814e-15,69.66899406348098,0.04788801518589761,0.08259611071430188,0.043500000000000004,0.1,60,80,294.3595414551338,0
2026062310,"x402",false,"x402","synthetic","analyst",9.544822238123748,7.105427357601002e-15,89.97027847108241,0.049066006359513616,0.08293368522631954,0.0445,0.095,60,81,357.5610301422658,0
2026062310,"x402",false,"x402","synthetic","operator",-6.341314821663287,7.105427357601002e-15,89.97027847108241,0.049066006359513616,0.08293368522631954,0.0445,0.095,60,81,357.5610301422658,0
2026062310,"x402",false,"x402","synthetic","retail",-5.138595609552317,7.105427357601002e-15,89.97027847108241,0.049066006359513616,0.08293368522631954,0.0445,0.095,60,81,357.5610301422658,0
2026062311,"x402",false,"x402","synthetic","analyst",3.5957208157338645,1.1657341758564144e-14,63.53544499539707,0.04743473167496964,0.08410524168176149,0.0455,0.098,60,75,283.61635065322736,0
2026062311,"x402",false,"x402","synthetic","operator",10.077640254714428,1.1657341758564144e-14,63.53544499539707,0.04743473167496964,0.08410524168176149,0.0455,0.098,60,75,283.61635065322736,0
2026062311,"x402",false,"x402","synthetic","retail",-14.138153418150326,1.1657341758564144e-14,63.53544499539707,0.04743473167496964,0.08410524168176149,0.0455,0.098,60,75,283.61635065322736,0
2026062312,"x402",false,"x402","synthetic","analyst",7.23350472458735,4.884981308350689e-15,73.2654866562948,0.05023670326560599,0.08584591457243768,0.0445,0.105,60,83,304.84150267303585,0
2026062312,"x402",false,"x402","synthetic","operator",-0.5258949768526879,4.884981308350689e-15,73.2654866562948,0.05023670326560599,0.08584591457243768,0.0445,0.105,60,83,304.84150267303585,0
2026062312,"x402",false,"x402","synthetic","retail",-8.979441363576242,4.884981308350689e-15,73.2654866562948,0.05023670326560599,0.08584591457243768,0.0445,0.105,60,83,304.84150267303585,0
